,userid
1874,4147864536
1875,4748418014
1876,3369012955
1877,7891762596
1878,2841147510
1879,3369012955
1880,8738932855
1881,4658454012
1882,3618159997
1883,4748418014
1884,8851031366
1885,3610319286
1886,3928019477
1887,8081169205
1888,2607832989
1889,6387126062
1890,2683814830
1891,4474338097
1892,8206745824
1893,7863494194
1894,8405872485
1895,3750842597
1896,7186490227
1897,3822642505
1898,7850301788
1899,7334822597
1900,7630675129
1901,7489284184
1902,7069837375
1903,8301142042
1904,3822642505
1905,3427356483
1906,3457511749
1907,8249929828
1908,7262007896
1909,3822642505
1910,2643231377
1911,7262007896
1912,4722126701
1913,2544581712
1914,3758465947
1915,4430103201
1916,3941070959
1917,2901350837
1918,7422881725
1919,4490921183
1920,3386547492
1921,7711264466
1922,6640650975
1923,8135162868
1924,4962307433
1925,8383708352
1926,7868406476
1927,7422881725
1928,7647526776
1929,8224947635
1930,8129816517
1931,3720105916
1932,4724575678
1933,8684409612
1934,6521393127
1935,3704993677
1936,7334822597
1937,4440098324
1938,3704993677
1939,3822642505
1940,2594296493
1941,3599154245
1942,7709212059
1943,3374708145
1944,7690517486
1945,4740353447
1946,7745289128
1947,7381017206
1948,3651995719
1949,4094191879
1950,3723911903
1951,7923744747
1952,3526536063
1953,3645593881
1954,3285538197
1955,3480807838
1956,7503480405
1957,7382457222
1958,8336828356
1959,3457543154
1960,2594296493
1961,3638298698
1962,3633234117
1963,6434619646
1964,8265128684
1965,3709935019
1966,7855475965
1967,8106884292
1968,3799837628
1969,8265133782
1970,2621195223
1971,7021988255
1972,7054605039
1973,3633575468
1974,4957750289
1975,8088369204
1976,7488490789
1977,7835503008
1978,2814021782
1979,4420002482
1980,6321932857
1981,3964024741
1982,3633575468
1983,4341864766
1984,3835932682
1985,7719680212
1986,2582870355
1987,3457543154
1988,7719680212
1989,3573820321
1990,4594363602
1991,7601281552
1992,7719680212
1993,8214317174
1994,7719680212
1995,3692709686
1996,4505051213
1997,4882705788
1998,3491623716
1999,3491623716
2000,3540081126
2001,7646772165
2002,7539414949
2003,7468840514
2004,6510001876
2005,3956720371
2006,3599154245
2007,2729680765
2008,3150084378
2009,6483877335
2010,3335683680
2011,3519453460
2012,3999536485
2013,7656712966
2014,6719980888
2015,3491623716
2016,8989432899
2017,6830684427
2018,8368198275
2019,6830684427
2020,2766913562
2021,3489227433
2022,7657975455
2023,4502723012
2024,3642111894
2025,7214998636
2026,4013588554
2027,8989432899
2028,3654011158
2029,8171433652
2030,4776380206
2031,3532773325
2032,2563718629
2033,4314844463
2034,7431595327
2035,3728981466
2036,3394283623
2037,3394283623
2038,4983151322
2039,6672614329
2040,8647730235
2041,4776380206
2042,4326212483
2043,7926294994
2044,2542380172
2045,6788201084
2046,3394283623
2047,3394283623
2048,3959383190
2049,3028576609
2050,7015938257
2051,3230815098
2052,4484214955
2053,4618932523
2054,4171534453
2055,8088369204
2056,3804329489
2057,6198091456
2058,3394283623
2059,3331638312
2060,3952723789
2061,3659973918
2062,3394283623
2063,3394283623
2064,7318447296
2065,4490237041
2066,2552307846
2067,3821666047
2068,2552307846
2069,4764416419
2070,2542487078
2071,2552307846
2072,3298500521
2073,2552307846
2074,6215273946
2075,2542223856
2076,2563056457
2077,2563056457
2078,7855475965
2079,4003937993
2080,7735910579
2081,3822642505
2082,3426252036
2083,3086690978
2084,8234769337
2085,3097453835
2086,4536205566
2087,2646016756
2088,3491623716
2089,3959383190
2090,8314663309
2091,7198712095
2092,3491623716
2093,6106041871
2094,6813611994
2095,4066329387
2096,7751865879
2097,8080230496
2098,4116118500
2099,3687476621
2100,3420019593
2101,4303863171
2102,4756903470
2103,4679086010
2104,8343194628
2105,4679086010
2106,2593075610
2107,4114734262
2108,2547862213
2109,6819007997
2110,3436897291
2111,3491623716
2112,4092038160
2113,3381317144
2114,2709571243
2115,6565584967
2116,6816914435
2117,4717416150
2118,2861687351
2119,4262632516
2120,3864993963
2121,8217400354
2122,3554636503
2123,3536860224
2124,6659513807
2125,8343476434
2126,8729249815
2127,8061575847
2128,3104426388
2129,7704354645
2130,3491623716
2131,7858858599
2132,8989432899
2133,6722544575
2134,3671358301
2135,6432587729
2136,3764201296
2137,8096495648
2138,7713613749
2139,3059748792
2140,7932298289
2141,8358782394
2142,3246156452
2143,2543286986
2144,2548421748
2145,4482783671
2146,8745490238
2147,8702664759
2148,2703904911
2149,3753118017
2150,8027309862
2151,2589637055
2152,3058209343
2153,4133743220
2154,3362400073
2155,7196377567
2156,3408981285
2157,2928613610
2158,3989159133
2159,4743425093
2160,3501869976
2161,8723001027
2162,6558387475
2163,8994450135
2164,8753472296
2165,6878399734
2166,7657975455
2167,3394579325
2168,3820089572
2169,4309665707
2170,4290517781
2171,4493434719
2172,3410164880
2173,8575487688
2174,4789100131
2175,4235329455
2176,8631632588
2177,4679339146
2178,7699312548
2179,8357911722
2180,6903855132
2181,6800344996
2182,2705819125
2183,2765795630
2184,4750427275
2185,8108633404
2186,3851794788
2187,4226246794
2188,4766008499
2189,3305334008
2190,2672016740
2191,4150822580
2192,2905713896
2193,2639617166
2194,7557691285
2195,3905727080
2196,3869478671
2197,2978031227
2198,7652256076
2199,8399042475
2200,4679086010
2201,4494437172
2202,3650589020
2203,4120638043
2204,6078248310
2205,8125638376
2206,3579414355
2207,6315688734
2208,4877296343
2209,4755652011
2210,7842425647
2211,4056335635
2212,6192532026
2213,2768929718
2214,6776479647
2215,8189655094
2216,3503987813
2217,3589799308
2218,6800412189
2219,7254197202
2220,2559571201
2221,8474282487
2222,3394138624
2223,3394161892
2224,8266365217
2225,2583019211
2226,3656855655
2227,8041867948
2228,6776206462
2229,8382735185
2230,3943994771
2231,7970559234
2232,3702854865
2233,6967356884
2234,4054054404
2235,8257772355
2236,3588599165
2237,3575945520
2238,4549585654
2239,7361339239
2240,7714046449
2241,7007172118
2242,4679086010
2243,7339192286
2244,8214648772
2245,2630574876
2246,3793047440
2247,4054054404
2248,7737926779
2249,2646424271
2250,3407592155
2251,3778925355
2252,7614501634
2253,4150822580
2254,4679086010
2255,3491623716
2256,3411508886
2257,4131581040
2258,6149744662
2259,4131581040
2260,3479206321
2261,7025499054
2262,3675686452
2263,6665700807
2264,7056286809
2265,4257616545
2266,3408981285
2267,4352245674
2268,2668115837
2269,7624475488
2270,4635663186
2271,4370923267
2272,3380383361
2273,8321919547
2274,7027496657
2275,3436066342
2276,7441753154
2277,4210656139
2278,8272252114
2279,4392928414
2280,8137280296
2281,3121260754
2282,2921092261
2283,6707716322
2284,8137280296
2285,3842894466
2286,7496923255
2287,8308876039
2288,3772058982
2289,8776467036
2290,7838123262
2291,6751758787
2292,8581822514
2293,2828866797
2294,7045375704
2295,8087665364
2296,2573271634
2297,4387990579
2298,4159568625
2299,4389855163
2300,4621197489
2301,7109337208
2302,6197628300
2303,8343194628
2304,4582697464
2305,2924548756
2306,3827796846
2307,4418732292
2308,6779425675
2309,4865299990
2310,2693897122
2311,7580296185
2312,3990596158
2313,8321471805
2314,4090702136
2315,4090702136
2316,3980306502
2317,4146305391
2318,4102345197
2319,2661214200
2320,4762361904
2321,3407592155
2322,4874415161
2323,4116500289
2324,4366334852
2325,3702102070
2326,8120523832
2327,2606375560
2328,3407592155
2329,2562384051
2330,7271458298
2331,4009079455
2332,3483698116
2333,3827796846
2334,4102149511
2335,3134159125
2336,3905194123
2337,8039398687
2338,3485173235
2339,8601386866
2340,3933998706
2341,8898615755
2342,8116815237
2343,4814505392
2344,7282865774
2345,2910593065
2346,2765561935
2347,7060196756
2348,7336248436
2349,4084442989
2350,3565230123
2351,2572956417
2352,3821268828
2353,4089042236
2354,6008557728
2355,6036589080
2356,4734912115
2357,8292549105
2358,4748418014
2359,3702102070
2360,3966546862
2361,4289440387
2362,8266365217
2363,8336611292
2364,4741926898
2365,7296580012
2366,6773910059
2367,4783681073
2368,3912386247
2369,8145189099
2370,8129987697
2371,4650475791
2372,2690250965
2373,2701511558
2374,4466453502
2375,7802453234
2376,8638899729
2377,3427243276
2378,8143655815
2379,4387644061
2380,6681295965
2381,4341864766
2382,3966528718
2383,4716298081
2384,6517410987
2385,2544357488
2386,2884408932
2387,6938864938
2388,4854629881
2389,4328521916
2390,6387126062
2391,4711217891
2392,6978081406
2393,3827796846
2394,3508628274
2395,3827796846
2396,7060196756
2397,3477059416
2398,7290138967
2399,3508628274
2400,3659473784
2401,4060349454
2402,3567964199
2403,7872539834
2404,4032947785
2405,4425360851
2406,4356496280
2407,8354226134
2408,2551584411
2409,8050158005
2410,4738566429
2411,3391477384
2412,3397098636
2413,2543962731
2414,7011876185
2415,3677343518
2416,8544802289
2417,2542239288
2418,2787101082
2419,4294689764
2420,3503609416
2421,8989432899
2422,6052006263
2423,8901467886
2424,4899684604
2425,3320463251
2426,8513510239
2427,7205200645
2428,2721479059
2429,8821757712
2430,8344945725
2431,4327534069
2432,8710387036
2433,7619617398
2434,8521049248
2435,3427840576
2436,4466453502
2437,4466453502
2438,4314421322
2439,6830684427
2440,4604375385
2441,8513510239
2442,4932426724
2443,2828144419
2444,3513665820
2445,4727270477
2446,6257108879
2447,4276711412
2448,8198182804
2449,4351371414
2450,4468827025
2451,6687827827
2452,7833082746
2453,4445069917
2454,3530508941
2455,7339192286
2456,2999394360
2457,4276711412
2458,7460142942
2459,7602663635
2460,6408932594
2461,3326429415
2462,4365986250
2463,6452892668
2464,8224349537
2465,8546125575
2466,8815972345
2467,3619189441
2468,7319662416
2469,6036589080
2470,4276711412
2471,2545353914
2472,2932678952
2473,3717204940
2474,3912399056
2475,4553069747
2476,8330813117
2477,2714133912
2478,7499033737
2479,3773494776
2480,3370374421
2481,2816193132
2482,8738176876
2483,6774548908
2484,8362778792
2485,8724959018
2486,8264778845
2487,7337998778
2488,2948610478
2489,2689292209
2490,8887071238
2491,4771802941
2492,4414965474
2493,4144211378
2494,4144211378
2495,3204374552
2496,2701079010
2497,2717406323
2498,4026756771
2499,4098688703
2500,4862904196
2501,3943301612
2502,8306859566
2503,3504898684
2504,3504898684
2505,6253083718
2506,3504898684
2507,8280110538
2508,4883403986
2509,8348569014
2510,4324339207
2511,7214652492
2512,8145429084
2513,2701511558
2514,4166169480
2515,6290954269
2516,3786624157
2517,7476522105
2518,8890465277
2519,8751541408
2520,2628247233
2521,7611986542
2522,6137906955
2523,2828073427
2524,4275518495
2525,8350530022
2526,3752172920
2527,2972142967
2528,3966528718
2529,2939312128
2530,7988924919
2531,7339344956
2532,3594331229
2533,8018546674
2534,8773620264
2535,2705819125
2536,7696539699
2537,8284827747
2538,4350620139
2539,2557970249
2540,3653637813
2541,3015530822
2542,8329883415
2543,2596468143
2544,2976930541
2545,8584323344
2546,7968731326
2547,3835021741
2548,2972142967
2549,3891864592
2550,8011354904
2551,4714655745
2552,8070503522
2553,6212564062
2554,3592783430
2555,8677152657
2556,7997355716
2557,4828584748
2558,4865956927
2559,6212564062
2560,4480462064
2561,4594363602
2562,4126498890
2563,8867571192
2564,8374541242
2565,3996176091
2566,2892714221
2567,3036956870
2568,3555274072
2569,7985755774
2570,8335604255
2571,6782924227
2572,6188582828
2573,3967578905
2574,4774550099
2575,8249929828
2576,8278515864
2577,4819544964
2578,8049430386
2579,8206745824
2580,8353239097
2581,8775078287
2582,4249483819
2583,3258062191
2584,8280026097
2585,7535881887
2586,4420095405
2587,7247624234
2588,4528878826
2589,7424898582
2590,2683973838
2591,3695318032
2592,6969920738
2593,4627711495
2594,8172589692
2595,7037565427
2596,4126498890
2597,4488040067
2598,3635870031
2599,2972142967
2600,7289247492
2601,4187071814
2602,6768753408
2603,6522582498
2604,7281943846
2605,4746255301
2606,7860262575
2607,7122714682
2608,7676633026
2609,8138454125
2610,7058005798
2611,3653531526
2612,3588805192
2613,3755106259
2614,3949749466
2615,4444205346
2616,8107672039
2617,7751165014
2618,3383144140
2619,8005014586
2620,6044738640
2621,4225359921
2622,8378349715
2623,2578848979
2624,2694197674
2625,6821846335
2626,4367697645
2627,7857688766
2628,4787386844
2629,4775631138
2630,4225359921
2631,3697851882
2632,2629882534
2633,3452488043
2634,7273582236
2635,6250681104
2636,3420966792
2637,6797177936
2638,3899472547
2639,7875485244
2640,8063880165
2641,4699878180
2642,3903691903
2643,4382963291
2644,8125925576
2645,6522582498
2646,3980201314
2647,2628681578
2648,2593293689
2649,7917964236
2650,4675230879
2651,3678470085
2652,2958986836
2653,3416963084
2654,4124166417
2655,8102276377
2656,6475330809
2657,3863737819
2658,8060798696
2659,4385693998
2660,4883545687
2661,3890359865
2662,8105707625
2663,3369022939
2664,3919443443
2665,2653326442
2666,7890114079
2667,3678105304
2668,4122984906
2669,4485839354
2670,4119559051
2671,3980459114
2672,3244384584
2673,3773229982
2674,4875226053
2675,7889745624
2676,4479372923
2677,3449747262
2678,4025449963
2679,7559914975
2680,2628454609
2681,3367565599
2682,7466162008
2683,3821773940
2684,2603559279
2685,2650282036
2686,4961057270
2687,2810764275
2688,4126498890
2689,2689962733
2690,3918863009
2691,3243517129
2692,4813734841
2693,7457878074
2694,6452892668
2695,4007660155
2696,2715198612
2697,8121267119
2698,4469180137
2699,4126498890
2700,4059820992
2701,3480888127
2702,4640852927
2703,4983939003
2704,6447524549
2705,3932043673
2706,8040555319
2707,3427794136
2708,8804810722
2709,8572005245
2710,3374237846
2711,4598649571
2712,4318251389
2713,4617162253
2714,4812725596
2715,3589800268
2716,4754771478
2717,6331741174
2718,4710331434
2719,3538672450
2720,6825464277
2721,4719523030
2722,4107215550
2723,3233045741
2724,3538672450
2725,2671473571
2726,4101612754
2727,6522608409
2728,3064571475
2729,4371189585
2730,6331741174
2731,8204408804
2732,8121267119
2733,2825038352
2734,6331741174
2735,4747270394
2736,7837667976
2737,8632320092
2738,8566202012
2739,7038996675
2740,3538672450
2741,4126860214
2742,2543402559
2743,2667438194
2744,2810272223
2745,8962217448
2746,2547212279
2747,8116815237
2748,4085722645
2749,2689962733
2750,2782638047
2751,3675791005
2752,4785758882
2753,4313359133
2754,8533869144
2755,4017747600
2756,4125632814
2757,4698697515
2758,2709021371
2759,6103798285
2760,4685675221
2761,4596843836
2762,2825667525
2763,2803447395
2764,3298553075
2765,2825667525
2766,4255333970
2767,6369358909
2768,6384876402
2769,2651801217
2770,7292725692
2771,4209825564
2772,3673206839
2773,6795293452
2774,6125731373
2775,4785758882
2776,3483698116
2777,4000858135
2778,4344018732
2779,6441000087
2780,7693594108
2781,6484496586
2782,7271099386
2783,6904592332
2784,8116515027
2785,4768250339
2786,4619417933
2787,8301920147
2788,3461453319
2789,4785758882
2790,3318251905
2791,7446729652
2792,7696876798
2793,8313135676
2794,4755652011
2795,3481956343
2796,4675366119
2797,2804867719
2798,7326440826
2799,4107385333
2800,2804867719
2801,3407701877
2802,2572421842
2803,2804867719
2804,8860067486
2805,7296512478
2806,7872539834
2807,3769562699
2808,3407701877
2809,7869209555
2810,3622642598
2811,7923744747
2812,3436897291
2813,8336066274
2814,2665140873
2815,2804867719
2816,6484496586
2817,6075278056
2818,7955736207
2819,7923744747
2820,2804867719
2821,4158269441
2822,3975933285
2823,4136508988
2824,6681295965
2825,3974397571
2826,3407701877
2827,2804867719
2828,4030611252
2829,3702102070
2830,3407701877
2831,3297816814
2832,3481956343
2833,3407701877
2834,3407701877
2835,7032470492
2836,8707655277
2837,4785758882
2838,2804867719
2839,7128148509
2840,4626381848
2841,3377232470
2842,4414965474
2843,3817784845
2844,4501784772
2845,6914642316
2846,3991103907
2847,3407701877
2848,3407701877
2849,3616026456
2850,4785758882
2851,3616026456
2852,3870202942
2853,2670733699
2854,2804867719
2855,3746417535
2856,3746037402
2857,3622642598
2858,6594996469
2859,2815628145
2860,2942696640
2861,4957087663
2862,2804867719
2863,3760220739
2864,7060936792
2865,2919700986
2866,3095721608
2867,4411592320
2868,6079532565
2869,7693594108
2870,3407701877
2871,4668522870
2872,4785758882
2873,3524803522
2874,8785901515
2875,3693300783
2876,2847679710
2877,2571109645
2878,8091809248
2879,2804867719
2880,2601471818
2881,7038996675
2882,3825103965
2883,6079532565
2884,2804867719
2885,4854629881
2886,3407701877
2887,7623465375
2888,3650308063
2889,2983007530
2890,2919700986
2891,6079532565
2892,4292913230
2893,4785758882
2894,3407701877
2895,3483698116
2896,6191474900
2897,3407701877
2898,4213199773
2899,4634005855
2900,2804867719
2901,2642019664
2902,4673647813
2903,2736345928
2904,8191818289
2905,7890114079
2906,8348571097
2907,8299912467
2908,8039214124
2909,7585630869
2910,8106198512
2911,8350826632
2912,2993485422
2913,7874289868
2914,7874289868
2915,7863494194
2916,4492100054
2917,4852671697
2918,4536244547
2919,4321011423
2920,7446205117
2921,6521251615
2922,7874686742
2923,2582190175
2924,6199088200
2925,7233671908
2926,6904573802
2927,3688738328
2928,4664584209
2929,8160944836
2930,4354085238
2931,2603960322
2932,2597051259
2933,4125632814
2934,2603306698
2935,2652669446
2936,4219353162
2937,6046728629
2938,8163877008
2939,4740727012
2940,6199088200
2941,7842828056
2942,7589443174
2943,2596635924
2944,6765891467
2945,4316333947
2946,2609053006
2947,7390039182
2948,4681872541
2949,4923820333
2950,3120086822
2951,6712490384
2952,7842250776
2953,4496226495
2954,7395061274
2955,7075140075
2956,4328083750
2957,3867593793
2958,4731206899
2959,4125632814
2960,2602624617
2961,8256034776
2962,2681863764
2963,3791320353
2964,8276481525
2965,4252846667
2966,4123901542
2967,7509690549
2968,2670558989
2969,7842250776
2970,4123901542
2971,2596299880
2972,4185767740
2973,2609533111
2974,7209460809
2975,6502511227
2976,8136975157
2977,2712655536
2978,6234621768
2979,3851796657
2980,6502511227
2981,4223573832
2982,4041744815
2983,2607807192
2984,8119258919
2985,3867615189
2986,3867615189
2987,3913491430
2988,8931197888
2989,3454584691
2990,3751150990
2991,2610859048
2992,4127768375
2993,6060134582
2994,8931197888
2995,4157278684
2996,3393984107
2997,6030364769
2998,4797207188
2999,3867615189
3000,7027498729
3001,4109249205
3002,2597099849
3003,4531812470
3004,6667924285
3005,6667924285
3006,6503308678
3007,3826029541
3008,7454799876
3009,7393953275
3010,4624760485
3011,3826029541
3012,3667300303
3013,2602507181
3014,3566507825
3015,8405872485
3016,7260611928
3017,3355246925
3018,4203302883
3019,2603307427
3020,3884862069
3021,4246155456
3022,2609535585
3023,7245270304
3024,2597054712
3025,2602978863
3026,4402349534
3027,8549077706
3028,8087806046
3029,2609885379
3030,7371709546
3031,4851243908
3032,7411870047
3033,4463367586
3034,2658290760
3035,7890873202
3036,4303291006
3037,4858425999
3038,3835112473
3039,7201621176
3040,8136975157
3041,7726364488
3042,3875155111
3043,8340889956
3044,8136975157
3045,2766833004
3046,3997811868
3047,2678481439
3048,7308945476
3049,4738401868
3050,3855997694
3051,6521251615
3052,6035767737
3053,2602181477
3054,4109990558
3055,6035767737
3056,6486556645
3057,8352440885
3058,8352440885
3059,6772907489
3060,4569560429
3061,6962708868
3062,7890873202
3063,4073605927
3064,2559234968
3065,3842245582
3066,3833935215
3067,7927455796
3068,2877876332
3069,2954481439
3070,4143642603
3071,4050350164
3072,6969344769
3073,6026696744
3074,4971786737
3075,3868781071
3076,4323021088
3077,4323021088
3078,8273582088
3079,4325537659
3080,3883505489
3081,4793693175
3082,7116231555
3083,3537576228
3084,3884862069
3085,7270864885
3086,3742910504
3087,3707191454
3088,4392752781
3089,6048052105
3090,2844234602
3091,4614420229
3092,7230417858
3093,6433069375
3094,3110345819
3095,4751710834
3096,2667839761
3097,7304500437
3098,3939403175
3099,2783687650
3100,8970625769
3101,7955771232
3102,7367921576
3103,7944772224
3104,2720359938
3105,2970346748
3106,3304576358
3107,2716360694
3108,7314735789
3109,4362572987
3110,3015698820
3111,3889695388
3112,6074168516
3113,6720512705
3114,6758821102
3115,7806007628
3116,4332295061
3117,8089347389
3118,4063881615
3119,4050625951
3120,8032046956
3121,4118096609
3122,7293700626
3123,7249305667
3124,7249305667
3125,6747091985
3126,8094063406
3127,8093446568
3128,8220801346
3129,8704652536
3130,3877906683
3131,8169175399
3132,7818870539
3133,4504900992
3134,4774068814
3135,7720598732
3136,4478258662
3137,8094111066
3138,8169175399
3139,8086356992
3140,8094111066
3141,4470814866
3142,7906895904
3143,3638408906
3144,7906895904
3145,6637519255
3146,7570430746
3147,3569458204
3148,7895294846
3149,8094125558
3150,8597825659
3151,8587454839
3152,4873157983
3153,6339818986
3154,3887539075
3155,8597825659
3156,2724691423
3157,8239331562
3158,4625758989
3159,2970346748
3160,8002788808
3161,6070935646
3162,4620464972
3163,2741453548
3164,6836236528
3165,8136317362
3166,6210499902
3167,2943853492
3168,3341681542
3169,8459216536
3170,4624396292
3171,3870012373
3172,4424526999
3173,4858443192
3174,2593149825
3175,3652129086
3176,3820089379
3177,6693623416
3178,4440773553
3179,7424393255
3180,3558553950
3181,3702661945
3182,2562545127
3183,4939014331
3184,4212537882
3185,3392530357
3186,7944803754
3187,4388209288
3188,2927174464
3189,7395081138
3190,4285517179
3191,2735382858
3192,2659331078
3193,4362795113
3194,8297085605
3195,3735032447
3196,3735032447
3197,7613201158
3198,2970346748
3199,6710880464
3200,3418240409
3201,6715413872
3202,6813611994
3203,6188738477
3204,3963884565
3205,3305091652
3206,4365840571
3207,2569962882
3208,2569962882
3209,3530508941
3210,3301816455
3211,7613201158
3212,2662212922
3213,4543706973
3214,4119532153
3215,4284171104
3216,7613201158
3217,3570350465
3218,6108777511
3219,4397863075
3220,4779912357
3221,7206272979
3222,4478540947
3223,7337417465
3224,6100012044
3225,7041899718
3226,6519195082
3227,3531619564
3228,3107042969
3229,6799631666
3230,7549540849
3231,3660294713
3232,4971786737
3233,7765699877
3234,3851702483
3235,6761903559
3236,4455414446
3237,3773848699
3238,4883611173
3239,4468391088
3240,6727019956
3241,3530508941
3242,4349996421
3243,7903441434
3244,4514038499
3245,4030587308
3246,4283792437
3247,2581266835
3248,8223858702
3249,6027077285
3250,3058209343
3251,6188738477
3252,4914712919
3253,3784568716
3254,7681198086
3255,3742756486
3256,4909832927
3257,8042734938
3258,2611114280
3259,2726076510
3260,8335791497
3261,8357978128
3262,3558860791
3263,3395503389
3264,3559693596
3265,8705188094
3266,3103569482
3267,8099209618
3268,7511669462
3269,4592846025
3270,3017814641
3271,7700157036
3272,8342446538
3273,6458108497
3274,4415847378
3275,2723706778
3276,4870854703
3277,2605246541
3278,7318060092
3279,3646461997
3280,7370575569
3281,6575999455
3282,4595540536
3283,4136576344
3284,7924283222
3285,3374708145
3286,8263730955
3287,2637764675
3288,7998412264
3289,8450872758
3290,3944428439
3291,4389634148
3292,4106524452
3293,7503480405
3294,7321369499
3295,6804488266
3296,4278857765
3297,6173601040
3298,2650277763
3299,3019069928
3300,7746612142
3301,3827388809
3302,7997731744
3303,2629212006
3304,7567471539
3305,6143397554
3306,8065614952
3307,7202607075
3308,4189574411
3309,4754462192
3310,3020964498
3311,2678449719
3312,2951645882
3313,7116918405
3314,3515541955
3315,4247131634
3316,8032046956
3317,4012869440
3318,8080557348
3319,3779981316
3320,4116282730
3321,2666915402
3322,6263383058
3323,3310375039
3324,7292725036
3325,7705643897
3326,7323782626
3327,4497246691
3328,7705643897
3329,6769381705
3330,7855533942
3331,2654131255
3332,4316339913
3333,8494931292
3334,4521603808
3335,6672547187
3336,4987751055
3337,8259257922
3338,2659362586
3339,3670044068
3340,7999983119
3341,4030113760
3342,4013932031
3343,4801195623
3344,8499631318
3345,2585582144
3346,6523078546
3347,4744258991
3348,7739786277
3349,2690135876
3350,2591328910
3351,6075278056
3352,4248942600
3353,3851550941
3354,4409200888
3355,8194804438
3356,4955535809
3357,7569633887
3358,7537036399
3359,7783776214
3360,4235116573
3361,4985166804
3362,4794142182
3363,8430998294
3364,3668369940
3365,4652152088
3366,3635848391
3367,3586822582
3368,4395103349
3369,3799895531
3370,4788914835
3371,2753618095
3372,4789127458
3373,7673632524
3374,8044695787
3375,4350436153
3376,3913860678
3377,2634837336
3378,2713608741
3379,2753618095
3380,4746113318
3381,6205661019
3382,2681786434
3383,8239776249
3384,2989046609
3385,4119860759
3386,7675051475
3387,6205661019
3388,8108362635
3389,7894831378
3390,2695961146
3391,2627927890
3392,7563314986
3393,2793938889
3394,6049816926
3395,7894831378
3396,7269270129
3397,7746306359
3398,6506148317
3399,4220802657
3400,8224344174
3401,4805936398
3402,2995703163
3403,3912024985
3404,3429649270
3405,3910233077
3406,8259869557
3407,2635476124
3408,4755650499
3409,7318391076
3410,3522805716
3411,4209405142
3412,4642978689
3413,2789556867
3414,4755650499
3415,2825251508
3416,4287053817
3417,3905463180
3418,3530508941
3419,3115259636
3420,3424236926
3421,2696309247
3422,7978089694
3423,3548263037
3424,4156013438
3425,6706383348
3426,3699322079
3427,3264040840
3428,4866818328
3429,4936597716
3430,3168228685
3431,3065640517
3432,2881845214
3433,2808700298
3434,7690344275
3435,2815351792
3436,4002749007
3437,7148429577
3438,7317690666
3439,3950256593
3440,7944671729
3441,3679523269
3442,7339223038
3443,4109462113
3444,7337978916
3445,7428264908
3446,4465405033
3447,7339223038
3448,7317690666
3449,7337978916
3450,7841576962
3451,4267260075
3452,3451260737
3453,3859039783
3454,2580304098
3455,4589284962
3456,7257037754
3457,2688382551
3458,8250254517
3459,2607141346
3460,4717740849
3461,8329554749
3462,4840782311
3463,8084903468
3464,2697204704
3465,3879053427
3466,4479886578
3467,6687259806
3468,3558160458
3469,6279039844
3470,6245549195
3471,4284071651
3472,3278478222
3473,3772548209
3474,3629592336
3475,4044538138
3476,8225631586
3477,3808875180
3478,2808786981
3479,3681459655
3480,3067865793
3481,7337987476
3482,7823697626
3483,3405145873
3484,3717070828
3485,7753105308
3486,4130351886
3487,4302413771
3488,4751647123
3489,4745014768
3490,4713076024
3491,4100050090
3492,2760457832
3493,4380651106
3494,3727179866
3495,4491132711
3496,4243107532
3497,3929154529
3498,8073561546
3499,3422648945
3500,6948112446
3501,4818767347
3502,3430246304
3503,3003413264
3504,3465510221
3505,6475528457
3506,3417427393
3507,4353677727
3508,2681337547
3509,4328394075
3510,4321400224
3511,3682844250
3512,3702910665
3513,3936887373
3514,4267138751
3515,3953918161
3516,3652842161
3517,3676466863
3518,4416807214
3519,3420245514
3520,7941787169
3521,3174433099
3522,8704398477
3523,3593535905
3524,3652842161
3525,6370785918
3526,3896804092
3527,7411874585
3528,4424727473
3529,3532236719
3530,6684693937
3531,7126212205
3532,3918712935
3533,4341365196
3534,7411874585
3535,2669508596
3536,3582036277
3537,3556630340
3538,4400282938
3539,3555956150
3540,2808789104
3541,4305510319
3542,3479106991
3543,3128407780
3544,7442598309
3545,8753928662
3546,3577603729
3547,2777056301
3548,2649951941
3549,2773779494
3550,6208098542
3551,4373043130
3552,3394330540
3553,6391369247
3554,3696303313
3555,7993666214
3556,2727367158
3557,2695416275
3558,3529560237
3559,4353425579
3560,6452188348
3561,3661818975
3562,4856720675
3563,2630328923
3564,4954829773
3565,6208098542
3566,4294467507
3567,2771989639
3568,3023452054
3569,3655274409
3570,3768931857
3571,8088369204
3572,2705110769
3573,2704807992
3574,4716179005
3575,4767249930
3576,4404406439
3577,2664246798
3578,4300107434
3579,4396348950
3580,3673848571
3581,7485652099
3582,4757627270
3583,7378524695
3584,8234984839
3585,2632627591
3586,8371537315
3587,2697386518
3588,8116580368
3589,2749966156
3590,4230282147
3591,4172489708
3592,7932413862
3593,7745135996
3594,4135766332
3595,3407180974
3596,7735376598
3597,3318048494
3598,7322697378
3599,3239151235
3600,4510093480
3601,2632835049
3602,2624208230
3603,4121336653
3604,3509913650
3605,2686957437
3606,6771524355
3607,8028946114
3608,3531811922
3609,2763525150
3610,4603945703
3611,8299020685
3612,7467110972
3613,4340029150
3614,4358927837
3615,2710747179
3616,7888109754
3617,3631136173
3618,3289536326
3619,6013959271
3620,2702810713
3621,4689115265
3622,7276428207
