,userid
3623,6453137256
3624,7606263467
3625,4354700419
3626,8157893076
3627,2790133133
3628,8022539182
3629,8301142042
3630,3488712777
3631,3890141248
3632,4444566116
3633,4444566116
3634,8147274327
3635,4444566116
3636,7711751854
3637,8606797306
3638,6946408089
3639,8269902276
3640,3406568465
3641,4629965781
3642,3838948916
3643,4017541770
3644,4342953514
3645,2790133133
3646,8157893076
3647,3834961567
3648,8157893076
3649,8157893076
3650,2629824237
3651,3763733091
3652,7964571389
3653,6687259806
3654,6857153752
3655,8989432899
3656,3459247063
3657,6806160819
3658,8234626859
3659,4416044188
3660,8157893076
3661,8157893076
3662,4607531492
3663,3734809905
3664,3388115906
3665,3377374464
3666,3342422713
3667,4022634456
3668,8080789688
3669,6151387253
3670,3539790941
3671,3637367777
3672,4385987791
3673,8099338955
3674,3652670444
3675,8048920574
3676,4591403596
3677,8221135645
3678,4711446841
3679,7801872819
3680,3969918397
3681,4829021872
3682,7348737018
3683,7158687422
3684,7751165014
3685,3639881223
3686,8816650315
3687,2867660404
3688,8215349719
3689,4683769074
3690,8164589548
3691,8157893076
3692,4340337946
3693,8129702692
3694,7792778456
3695,3904382270
3696,3362470689
3697,6449079845
3698,8606797306
3699,4554512298
3700,6060314162
3701,8606797306
3702,3904382270
3703,4668522870
3704,4322206216
3705,4676783882
3706,3648132176
3707,7001954475
3708,3246336082
3709,6816914435
3710,8234626859
3711,8365390302
3712,4383081305
3713,3778067879
3714,7267404678
3715,8093125196
3716,3377374464
3717,8606797306
3718,3377374464
3719,6984460434
3720,6237495539
3721,7982871797
3722,7871729706
3723,3547502992
3724,4383081305
3725,3639171091
3726,3406060976
3727,4714268326
3728,2859066828
3729,3778067879
3730,8307920975
3731,8299912467
3732,7145871025
3733,2676169915
3734,7478630625
3735,6037006264
3736,6475601084
3737,8398518812
3738,8887071238
3739,3961536187
3740,4509332423
3741,3904382270
3742,2570571977
3743,8398518812
3744,7731157017
3745,3527793834
3746,4116894931
3747,8068295522
3748,8503088169
3749,6312949022
3750,3676030280
3751,2692447304
3752,4451916303
3753,8022539182
3754,2625470356
3755,7470830952
3756,4363187173
3757,8261900449
3758,3963425772
3759,7459798585
3760,4080252722
3761,8772621545
3762,2566917358
3763,7316626726
3764,3709143441
3765,4664741799
3766,2567368334
3767,3902117252
3768,4754073209
3769,4048111736
3770,6928832368
3771,7537071562
3772,2716635452
3773,4979930745
3774,8011199194
3775,4590306601
3776,8741153097
3777,2986636025
3778,8538668494
3779,3549231366
3780,4716392950
3781,4042351733
3782,4239152228
3783,2691474567
3784,7361815878
3785,4754073209
3786,8157893076
3787,4702964835
3788,2710677377
3789,4123868638
3790,4333255351
3791,8860941208
3792,3552193390
3793,6928832368
3794,3778067879
3795,8157893076
3796,7841239744
3797,4048111736
3798,2849761476
3799,2688597100
3800,4400684045
3801,4432496721
3802,4048111736
3803,7882627487
3804,7480171977
3805,6031187660
3806,4004043714
3807,8294144242
3808,3381316017
3809,4060030905
3810,8643341582
3811,6576318795
3812,6928832368
3813,7924231044
3814,2613830767
3815,7795496797
3816,4389911651
3817,4981293184
3818,4796581070
3819,4985371715
3820,8227994299
3821,4753575756
3822,8029849174
3823,4442052344
3824,7470830952
3825,7321411998
3826,4667780353
3827,3069471908
3828,7792411312
3829,3420520200
3830,4498857917
3831,8358467179
3832,4685747066
3833,7736151877
3834,2756275596
3835,8853338055
3836,3835932682
3837,2813972345
3838,8141016727
3839,3344346610
3840,3514198325
3841,8132935562
3842,4342629889
3843,6774150807
3844,3375342862
3845,6029927220
3846,7751165014
3847,4124822215
3848,4207781109
3849,7397020488
3850,3983598340
3851,3147122170
3852,7442624577
3853,7823285655
3854,8258963187
3855,8301215955
3856,4754073209
3857,4272673848
3858,3977543445
3859,8440244976
3860,6817496204
3861,3464112381
3862,2756275596
3863,3410006138
3864,3485765212
3865,4111357901
3866,4316165098
3867,8065130402
3868,3563376517
3869,8101188326
3870,2626539162
3871,7501446462
3872,7740947014
3873,6014323215
3874,7524282922
3875,2624066775
3876,4008748566
3877,2582237041
3878,3727682473
3879,4852907777
3880,8220059867
3881,4062206643
3882,2639735488
3883,8157893076
3884,7679332926
3885,6574540725
3886,2594430123
3887,2756275596
3888,8261184478
3889,6822212809
3890,4255323203
3891,4730361309
3892,3297993452
3893,7728716862
3894,3095811933
3895,2582312799
3896,4875031329
3897,4599254315
3898,4121234192
3899,2646424271
3900,3431583556
3901,2638756381
3902,4080252722
3903,3441954164
3904,4754073209
3905,2944751462
3906,7889745624
3907,4002450137
3908,4488711016
3909,8756138898
3910,4561747546
3911,7987784684
3912,2927224293
3913,4676783882
3914,4659071058
3915,3976818585
3916,7321473834
3917,3962896952
3918,3665560608
3919,3580930143
3920,6484911582
3921,8130134692
3922,3948503101
3923,6782656119
3924,4373951903
3925,2582312793
3926,3978260975
3927,8435903679
3928,8349888758
3929,8002943515
3930,3652670444
3931,4318286176
3932,3569854937
3933,4371827925
3934,4569560429
3935,8654666469
3936,3995082303
3937,4202945370
3938,4653503942
3939,4116894931
3940,3535440251
3941,4185792094
3942,4499764538
3943,4435110562
3944,6823977347
3945,2935946585
3946,7790070472
3947,4832496787
3948,6907664054
3949,6072668735
3950,3977585401
3951,4502723012
3952,4172319722
3953,3764201296
3954,7211905047
3955,4005304645
3956,2697858319
3957,4162457986
3958,6037593992
3959,6621642897
3960,4065770814
3961,3569425823
3962,4633848297
3963,4338419367
3964,3971187876
3965,3416699842
3966,4105215093
3967,3063080752
3968,4378691144
3969,4002714263
3970,7540034848
3971,3766902565
3972,3258533176
3973,8397320494
3974,3531916084
3975,8237847638
3976,4468070263
3977,3344844979
3978,3150064465
3979,8496719542
3980,7742472587
3981,7257074395
3982,3029488308
3983,4305101666
3984,4606714590
3985,8496719542
3986,8449181345
3987,4225370724
3988,7035232007
3989,8037061846
3990,2605031342
3991,4754073209
3992,7742472587
3993,3778239417
3994,3908758035
3995,3778239417
3996,4154022722
3997,7742472587
3998,3908758035
3999,3768078428
4000,2929064869
4001,2760773247
4002,6730180175
4003,7466425742
4004,3963740893
4005,2802241450
4006,4046809070
4007,8598220859
4008,8649889747
4009,7965131785
4010,6498687218
4011,3530794213
4012,8768897915
4013,7986691924
4014,3558950817
4015,4458481058
4016,7391039038
4017,8564276034
4018,4138320305
4019,4923483457
4020,8237847638
4021,7391039038
4022,4466758247
4023,3435824828
4024,3552417055
4025,4317889800
4026,4371827925
4027,7965131785
4028,6822212809
4029,2847082976
4030,7677300847
4031,3267712908
4032,8109749537
4033,4373262443
4034,4371827925
4035,2787685334
4036,6871623318
4037,8346523484
4038,6076109127
4039,3963193916
4040,6789397148
4041,8430299982
4042,3619606458
4043,3976000390
4044,3777185343
4045,7871729706
4046,4371827925
4047,7632869964
4048,7675121664
4049,3362411019
4050,4676783882
4051,6196821928
4052,4048111736
4053,4695973238
4054,8224450495
4055,3792813383
4056,7738609055
4057,6039206475
4058,3061818546
4059,2752662393
4060,4127142344
4061,4429658613
4062,4517354648
4063,7272889164
4064,8156844728
4065,3565850292
4066,6060573947
4067,4488349978
4068,2712591758
4069,4111766306
4070,7470830952
4071,8783572435
4072,3989159133
4073,3529814551
4074,3674053358
4075,8544767356
4076,4916756136
4077,4183415450
4078,3877782901
4079,4458526038
4080,8544767356
4081,6452104767
4082,8095706768
4083,4346617531
4084,7263834879
4085,3460856647
4086,3436675275
4087,3263633689
4088,8096173029
4089,3037205941
4090,4317190677
4091,4217396591
4092,4892896643
4093,3810184053
4094,8398518812
4095,6782464798
4096,2779858004
4097,8210433618
4098,4332513517
4099,4317190677
4100,7411964615
4101,4551513314
4102,3531047179
4103,7814668315
4104,8176815914
4105,6486556645
4106,6522026712
4107,3554210319
4108,4025716298
4109,2958703041
4110,3435824828
4111,6523126194
4112,3362411019
4113,3437928813
4114,3383458548
4115,3460856647
4116,4558754666
4117,4370557811
4118,4611101551
4119,4699231502
4120,4048111736
4121,3563974404
4122,6043393485
4123,7348325699
4124,7385597769
4125,3361628257
4126,7741138738
4127,4676783882
4128,2999433494
4129,4605622759
4130,3188868735
4131,7978029342
4132,4152776821
4133,7760169692
4134,6131097779
4135,8157893076
4136,2638045108
4137,8398518812
4138,8544767356
4139,3251540784
4140,4342208300
4141,8355189702
4142,4065587270
4143,6261970292
4144,2586963980
4145,3976243276
4146,3098561534
4147,3652144257
4148,3475581277
4149,8544767356
4150,3780593563
4151,3452479532
4152,6159231296
4153,3344850274
4154,2728151432
4155,2599543568
4156,7856085927
4157,4765183404
4158,3016643471
4159,6823306106
4160,3698526821
4161,8663080844
4162,4341586515
4163,7295766702
4164,7461432208
4165,3506218949
4166,3572217567
4167,7119059676
4168,4110537360
4169,3536246380
4170,3385800415
4171,4305257261
4172,3347955866
4173,8355119168
4174,4347810216
4175,8008965516
4176,3558951132
4177,3684793289
4178,3892133960
4179,3515750000
4180,4503152623
4181,4178307822
4182,3668254230
4183,4161943582
4184,4328621680
4185,2650774640
4186,3416760120
4187,3533008952
4188,4761979965
4189,4365986250
4190,4347810216
4191,8129141056
4192,8387373968
4193,7356894294
4194,4344321437
4195,7161675054
4196,4342578474
4197,6120149937
4198,4421130890
4199,7578018116
4200,2978298388
4201,8156844728
4202,3194643037
4203,2835553533
4204,4373262443
4205,3723911903
4206,3907138609
4207,7075865546
4208,8121438209
4209,4668834820
4210,4434005594
4211,6084826178
4212,7584439286
4213,7919374066
4214,7405596722
4215,4668834820
4216,8291162938
4217,4711946903
4218,3858223715
4219,8727239412
4220,3417083260
4221,8258117332
4222,4255023869
4223,4763815289
4224,2600257090
4225,4426113555
4226,6547259435
4227,3430738756
4228,3587729256
4229,7747567134
4230,6474887859
4231,3577809665
4232,4660365438
4233,3551286886
4234,4334011293
4235,2618753743
4236,3132275887
4237,4188341431
4238,3442136696
4239,4738304266
4240,8103543029
4241,4445069917
4242,6145947510
4243,3613634172
4244,3613634172
4245,3113441775
4246,6910416939
4247,8585915759
4248,2908473866
4249,3199465563
4250,4390836361
4251,4929531251
4252,3269494588
4253,3613634172
4254,8210897175
4255,4369883715
4256,3654923625
4257,2673391241
4258,8338307117
4259,2662034585
4260,3236337599
4261,7381369012
4262,3461761060
4263,3764497221
4264,4060030905
4265,6099980700
4266,6109977475
4267,4612478333
4268,4364359215
4269,7636874484
4270,3511289727
4271,7569468056
4272,4669816640
4273,8432988872
4274,8317121767
4275,6779425675
4276,8772612828
4277,6048709412
4278,8219232016
4279,3410246163
4280,7054815069
4281,2673391241
4282,3962923422
4283,4720320250
4284,3562242016
4285,4242585287
4286,3527451011
4287,6925054426
4288,2567443427
4289,8728271604
4290,8373460632
4291,3058209343
4292,8281009592
4293,4694886154
4294,6509360486
4295,3674291070
4296,7975452636
4297,7858058818
4298,6813611994
4299,4342050743
4300,2849090037
4301,3965627697
4302,4877838129
4303,8398518812
4304,4225241536
4305,4183415450
4306,3425573249
4307,8268066026
4308,3567960867
4309,3582598205
4310,2719414276
4311,4002450137
4312,6022347269
4313,2873452018
4314,2691292338
4315,6084826178
4316,3631581019
4317,3895829454
4318,7524412797
4319,4307001292
4320,3614634273
4321,2587582244
4322,6036259670
4323,4000293376
4324,8344761944
4325,7381369012
4326,3531546913
4327,3728958041
4328,8554649414
4329,7554810865
4330,8554649414
4331,4509827545
4332,3114492432
4333,4029291499
4334,4046355032
4335,4420327845
4336,7917964236
4337,6827699807
4338,4655297013
4339,4364359215
4340,4136422070
4341,2683521854
4342,8211138956
4343,3558951812
4344,4371827925
4345,4934428339
4346,4845340011
4347,7705312657
4348,8480444789
4349,8152876432
4350,3682468607
4351,3674053358
4352,3780593563
4353,3954493068
4354,7116269285
4355,8129025017
4356,7015238472
4357,2729957741
4358,2729957741
4359,3437981612
4360,6045074518
4361,2595589019
4362,4582640322
4363,6393433569
4364,3566902370
4365,8263729996
4366,8120741286
4367,4225370724
4368,7263418739
4369,4167349650
4370,6216195852
4371,6510249536
4372,7189166028
4373,3563949216
4374,3963474509
4375,6395464894
4376,7186836205
4377,4683769074
4378,2858891369
4379,2858891369
4380,2775083122
4381,3988568391
4382,6486556645
4383,3022052107
4384,4458599314
4385,3695152883
4386,4029291499
4387,6039612353
4388,3810267128
4389,3983981804
4390,2835553533
4391,4430597485
4392,3444639236
4393,4184570757
4394,7815447079
4395,4121340902
4396,3738897468
4397,3746305095
4398,7433836007
4399,4805656940
4400,3931152721
4401,3014397925
4402,7236066022
4403,2700403036
4404,4103882839
4405,3883225389
4406,4192274048
4407,3971989984
4408,2961664755
4409,8252250016
4410,7857481639
4411,6717365519
4412,7514713558
4413,4341444523
4414,2944062308
4415,7338738256
4416,4541520226
4417,3631046494
4418,2609991673
4419,6194659038
4420,4050225856
4421,6168730012
4422,7440893172
4423,3947773277
4424,2649357212
4425,8023169158
4426,4630829459
4427,6443365159
4428,8013665832
4429,7551688747
4430,3968739585
4431,4026951028
4432,7647560127
4433,3142987090
4434,4006592175
4435,4066896631
4436,6366456079
4437,4972818068
4438,8049910166
4439,2564712086
4440,3780620605
4441,4374346538
4442,7051066476
4443,4488388860
4444,3978275788
4445,3985432008
4446,3948131284
4447,2776364888
4448,6442368084
4449,4425362924
4450,4761979965
4451,6149363743
4452,8168907794
4453,2581854903
4454,3977577796
4455,3612397684
4456,2565124998
4457,4013842922
4458,7520893884
4459,3259733444
4460,8724204078
4461,4740564753
4462,3994179920
4463,2703422737
4464,3967669217
4465,6055132886
4466,3928092253
4467,6940399422
4468,3944645565
4469,6082324190
4470,2781343326
4471,4035780505
4472,3166982291
4473,3771400441
4474,3166962469
4475,3559765646
4476,3595194881
4477,7759089509
4478,3531945189
4479,7480050649
4480,4013588554
4481,4048688050
4482,4823685438
4483,6018196676
4484,4422715553
4485,3544103978
4486,3011323800
4487,4648977905
4488,3964311743
4489,3029830584
4490,6519113264
4491,6057971172
4492,8115440869
4493,7844891084
4494,4116197139
4495,3131859374
4496,6383760427
4497,4845340011
4498,3566095255
4499,8989350885
4500,3029830299
4501,6057972316
4502,3575600363
4503,3014447631
4504,3544134027
4505,3605024070
4506,7535274562
4507,3039422885
4508,3164345071
4509,3994127250
4510,3361244155
4511,3993648787
4512,8766085709
4513,6045416012
4514,3029830311
4515,7210442466
4516,4038667898
4517,3548602265
4518,3559697744
4519,4687867271
4520,3612342233
4521,3559759139
4522,3871466215
4523,4415537706
4524,6056822942
4525,2925420999
4526,7389076912
4527,4422087895
4528,2994866527
4529,8987997537
4530,3278179765
4531,4898929094
4532,4477967345
4533,4947241923
4534,4711517736
4535,4827548845
4536,4924115134
4537,4004477228
4538,8233012065
4539,4097718004
4540,3628699837
4541,4425362924
4542,4326767142
4543,2720828377
4544,3984060523
4545,7956771754
4546,4021173201
4547,7402293516
4548,6782025502
4549,4431960131
4550,8041635618
4551,3544083346
4552,4000815983
4553,3214275566
4554,7300365485
4555,3214275566
4556,3167056067
4557,4385650382
4558,3543797931
4559,8214834192
4560,6281122692
4561,3029830344
4562,4022931763
4563,3565819070
4564,3058209343
4565,4333669266
4566,3377550747
4567,3166988007
4568,3457880513
4569,3977917507
4570,3530788876
4571,2729726895
4572,3993368538
4573,4984417152
4574,8046673902
4575,4395813766
4576,2631742757
4577,2797377879
4578,7127170799
4579,8375829479
4580,4690933856
4581,3424856015
4582,3559768329
4583,3533504434
4584,3167014653
4585,3544060763
4586,3558885460
4587,6363195772
4588,3623269916
4589,3588870411
4590,4950178967
4591,4003721714
4592,4823685438
4593,3400543305
4594,4671051052
4595,4987435706
4596,4964266280
4597,6787862977
4598,7990381404
4599,3173670842
4600,3568369162
4601,3168346381
4602,4510112014
4603,3226505329
4604,2725109130
4605,3226505329
4606,7584995985
4607,2979817666
4608,3558911548
4609,7816294374
4610,4020645953
4611,7741891522
4612,3559706389
4613,3616097952
4614,3601715165
4615,6466271577
4616,3979171915
4617,3472947472
4618,4678468417
4619,3954211798
4620,3565820080
4621,4327050241
4622,3569578568
4623,4710439411
4624,8155032585
4625,2636343221
4626,3612598327
4627,2830393864
4628,4385650382
4629,4421147436
4630,6179124442
4631,4544599212
4632,2565147141
4633,3839394014
4634,2717766174
4635,3417705187
4636,8001936298
4637,7057487676
4638,3603518024
4639,4121179526
4640,3998816007
4641,2632043685
4642,6184242561
4643,4731637979
4644,2596832370
4645,2789512319
4646,4764365118
4647,3881679645
4648,3625444349
4649,4121470368
4650,7837667976
4651,4311435808
4652,4036392008
4653,4392218161
4654,6874456089
4655,2626383495
4656,2604197397
4657,3558848475
4658,7996768984
4659,2875258636
4660,4050326596
4661,4385650382
4662,2729686173
4663,2794997888
4664,2949921927
4665,8202060708
4666,2884852388
4667,8751249792
4668,3549231366
4669,2649735172
4670,4142703496
4671,4311435808
4672,3108038772
4673,3359689785
4674,4475848057
4675,8231150029
4676,3265859503
4677,3558886190
4678,3597709668
4679,4020504983
4680,4934443174
4681,3597709668
4682,3603516966
4683,3876867076
4684,3568551849
4685,3722262108
4686,3933812231
4687,3612598652
4688,3516223127
4689,7681734178
4690,6830684427
4691,4370557811
4692,6830684427
4693,7968731326
4694,8104903099
4695,3568355251
4696,3566048097
4697,6716509932
4698,4312854668
4699,4311435808
4700,3563927126
4701,4166083536
4702,3952819539
4703,4079695047
4704,3965697661
4705,3167000518
4706,4385650382
4707,3559774361
4708,3958931517
4709,7009373825
4710,3902017970
4711,3964949953
4712,6020343805
4713,4530102086
4714,3559733595
4715,3559761409
4716,7251402524
4717,4255198431
4718,3612915465
4719,3559433044
4720,8349585444
4721,4445069917
4722,3566086751
4723,2636352597
4724,7560780388
4725,4183965949
4726,4333636938
4727,6387545618
4728,3976750320
4729,4272797312
4730,8028702392
4731,4036287008
4732,3558499365
4733,3168315278
4734,6050872910
4735,4750297181
4736,3460827286
4737,7101714675
4738,4183965949
4739,2975730924
4740,7792934172
4741,6981464424
4742,3933812231
4743,3008204718
4744,3933812231
4745,2873394981
4746,6400621029
4747,4021372593
4748,7024429438
4749,2577109275
4750,3836290132
4751,6069457141
4752,3822642505
4753,2740239886
4754,4707740736
4755,3612599228
4756,4121168842
4757,3449206975
4758,3344693879
4759,3407582968
4760,4385987791
4761,7827890682
4762,4730361309
4763,3533012745
4764,4025962646
4765,3407582968
4766,4126814135
4767,3407582968
4768,4009020215
4769,2830393864
4770,4417344859
4771,3726534631
4772,3407582968
4773,3864798592
4774,3407582968
4775,4875120217
4776,2644551815
4777,8311230405
4778,8294517688
4779,3407582968
4780,3888842185
4781,4123674560
4782,4109990507
4783,3968739585
4784,3559778820
4785,7816457514
4786,8855474046
4787,6902544714
4788,4385987791
4789,4385650382
4790,2740239886
4791,3963036952
4792,3524115831
4793,7508284957
4794,3449206975
4795,3562231928
4796,3543838985
4797,3558925798
4798,4855327150
4799,2832713050
4800,4000806788
4801,3972817874
4802,6005282262
4803,8116815237
4804,7816457514
4805,6084527772
4806,4419099108
4807,3021523223
4808,3020939102
4809,3543831135
4810,3167055681
4811,6251932554
4812,4855327150
4813,4049980872
4814,6082650192
4815,6454527979
4816,3995785391
4817,2912800386
4818,4855327150
4819,3394401633
4820,3451129933
4821,3366391880
4822,7816457514
4823,3518786807
4824,4102090649
4825,6036671735
4826,2644558261
4827,6061572898
4828,6683871618
4829,3423561716
4830,2931029262
4831,6075913018
4832,6820373945
4833,4681826198
4834,7339445655
4835,7690765036
4836,3566075502
4837,3633755583
4838,4385650382
4839,4036193684
4840,4419099108
4841,7155447646
4842,3531089622
4843,4265660902
4844,4480265777
4845,7703924272
4846,3265859503
4847,8300459692
4848,4565986944
4849,3597709668
4850,8534752176
4851,4385987791
4852,6054002140
4853,3522613155
4854,3773040020
4855,3108038772
4856,6044738640
4857,3638396070
4858,4569403426
4859,3021523297
4860,6025649678
4861,7386675238
4862,4710331434
4863,789052108
4864,3108038772
4865,6073685075
4866,3851806770
4867,4160008578
4868,3558874338
4869,7024027847
4870,2673232246
4871,3426615785
4872,3972431332
4873,3633755583
4874,3722262108
4875,7251653208
4876,3423561716
4877,3558507571
4878,3601705898
4879,4039030717
4880,4142703496
4881,3366196658
4882,4142703496
4883,4385650382
4884,3603515180
4885,2956442408
4886,4372463737
4887,3816404978
4888,3567322586
4889,3168371281
4890,4428721438
4891,4385650382
4892,4969079499
4893,3944671142
4894,3685524437
4895,8533869144
4896,3065100826
4897,3168386924
4898,4257335520
4899,7208658222
4900,3977848174
4901,3168295939
4902,4621197489
4903,3416111119
4904,8280026097
4905,4490155628
4906,4265660902
4907,4428721438
4908,6934359046
4909,4265660902
4910,3567967366
4911,3167009556
4912,3584172439
4913,3894449444
4914,4199961759
4915,4467021721
4916,3508818362
4917,3934901693
4918,8112209018
4919,4265660902
4920,3359804693
4921,4508257834
4922,4416646453
4923,8013641306
4924,3791186389
4925,2922924829
4926,3900875549
4927,3916428972
4928,2696923333
4929,2616176794
4930,6082650192
4931,3394401633
4932,6280842709
4933,8166828985
4934,2602578512
4935,4050156208
4936,4048393731
4937,3558880134
4938,8821007939
4939,3705485150
4940,7529053978
4941,4385650382
4942,3265137686
4943,2721492748
4944,8161882548
4945,2623517704
4946,2960069244
4947,3822642505
4948,4311435808
4949,4142703496
4950,3016153165
4951,4655634244
4952,2610958169
4953,3941799319
4954,3559784111
4955,2648284486
4956,4344589830
4957,2957556526
4958,3567970065
4959,3084021410
4960,3033225091
4961,6788095612
4962,4385650382
4963,2585208033
4964,4635667830
4965,4467021721
4966,3668415819
4967,4645425098
4968,3804727001
4969,2676446830
4970,4750297181
4971,3942599894
4972,3016153075
4973,3943516001
4974,4440787037
4975,3881664368
4976,3016152889
4977,2593334237
4978,3359804693
4979,3033225085
4980,4009242509
4981,2787186875
4982,3557531493
4983,4954617361
4984,3921441790
4985,4999387034
4986,4001001369
4987,3168308155
4988,8624120575
4989,4621494266
4990,3164345071
4991,4467021721
4992,4416646453
4993,3539204484
4994,8199877152
4995,8029495336
4996,3214275566
4997,2659391521
4998,3359804693
4999,2577596053
5000,6659363375
5001,4299520423
5002,4467021721
5003,4754107005
5004,3567968299
5005,4954934838
5006,2661741129
5007,3972431332
5008,3972431332
5009,3684052353
5010,3264661521
5011,4467021721
5012,3519904471
5013,3597709668
5014,2638756381
5015,7179980485
5016,4486000953
5017,4279097924
5018,3508065610
5019,3597709668
5020,3214275566
5021,3329977143
5022,3972431332
5023,2721799835
5024,4508257834
5025,3826869364
5026,3530213882
5027,8810423184
5028,4149719427
5029,6717433377
5030,3428205514
5031,8797694542
5032,4410118099
5033,3096372185
5034,6041212011
5035,6770037245
5036,7449145358
5037,4531706616
5038,4542786700
5039,7210012158
5040,3637041057
5041,3953205436
5042,8097560817
5043,3915587499
5044,4127039138
5045,3257697024
5046,7883792954
5047,2612687552
5048,6828939149
5049,3826869364
5050,3972431332
5051,4517415239
5052,4891414209
5053,3603260374
5054,6938389418
5055,3101374616
5056,3632147542
5057,3068674311
5058,6128720424
5059,7646772165
5060,7385847186
5061,3559786083
5062,2721799835
5063,7892052199
5064,4416044188
5065,6895706142
5066,4311435808
5067,7443731555
5068,8407283926
5069,4476287714
5070,7886282377
5071,8039339734
5072,4767421134
5073,3876752679
5074,3167009726
5075,2722488418
5076,3633625879
5077,4957394964
5078,3972431332
5079,3168287334
5080,3875815069
5081,3544082656
5082,3287989071
5083,8150219026
5084,6431814019
5085,4483015976
5086,7711755694
5087,4802226557
5088,6043373975
5089,3394307004
5090,4419099108
5091,2856860389
5092,3957892496
5093,3232470384
5094,3933717222
5095,7652256076
5096,3140662887
5097,3998098397
5098,6981897762
5099,3014705895
5100,6063773029
5101,2909107516
5102,8102276377
5103,3547614820
5104,3380518076
5105,3486435887
5106,2891636469
5107,4964140237
5108,4153690112
5109,6787862977
5110,4151943677
5111,6945088307
5112,3298221285
5113,4311435808
5114,7996768984
5115,3167041361
5116,4149719427
5117,3385196593
5118,3474893026
5119,4969079499
5120,4149719427
5121,4151618161
5122,3389793078
5123,7307993239
5124,7966699905
5125,6051896479
5126,3983805327
5127,2705315559
5128,4358249095
5129,3543148231
5130,3921441790
5131,4063915620
5132,3745849544
5133,4380347164
5134,8173217905
5135,3920600989
5136,3949901942
5137,3531721298
5138,3380518076
5139,4331861175
5140,3484812404
5141,7882625455
5142,6397274779
5143,6347166217
5144,3349107358
5145,3334905085
5146,4765747425
5147,2565179459
5148,8073213796
5149,4142703496
5150,4318251389
5151,3722262108
5152,3657309597
5153,3921441790
5154,3633658656
5155,8729249815
5156,4899058811
5157,4370557811
5158,4151618161
5159,3559787342
5160,3487468557
5161,3492198917
5162,3603278469
5163,7559391924
5164,4006069659
5165,4821887154
5166,4398235795
5167,4591806979
5168,4006069659
5169,4084127049
5170,3921441790
5171,4326821477
5172,4674677087
5173,7271299076
5174,4142703496
5175,4920754971
5176,3032262226
5177,3572290976
5178,2679845486
5179,7075286722
5180,7951364705
5181,3430738756
5182,4899058811
5183,2864436817
5184,3382596136
5185,8067616566
5186,7753947786
5187,4585756100
5188,2703570230
5189,2695440619
5190,3928726440
5191,3526919500
5192,3382998897
5193,6128645673
5194,3396507538
5195,3565257787
5196,2570848848
5197,8206569478
5198,8099669146
5199,7708483147
5200,3973184660
5201,2960396692
5202,2779562284
5203,3382596136
5204,8268456178
5205,3382596136
5206,4358249095
5207,3379161419
5208,7473743425
5209,3016536139
5210,8237203255
5211,3139693935
5212,7985864448
5213,4078446361
5214,4097507439
5215,3525977408
5216,2831628369
5217,2908520320
5218,6701874232
5219,4880076071
5220,3956265508
5221,3471122019
5222,2602268521
5223,2743174681
5224,4019184796
5225,8232085194
5226,3958931517
5227,3565257787
5228,4149401555
5229,3308766095
5230,6261180288
5231,7424898582
5232,3720206802
5233,3531926123
5234,6828939149
5235,4487333035
5236,2848283987
5237,4528210180
5238,2640981087
5239,4488863102
5240,2577635116
5241,4151662367
5242,3028851246
5243,3386793081
5244,3558933912
5245,7563808375
5246,3678902518
5247,4758122250
5248,4733712380
5249,3437260674
5250,4384121042
5251,3014224855
5252,4759837139
5253,3511289727
5254,3558874844
5255,3979835700
5256,6812440015
5257,3476602224
5258,4909128401
5259,7028386146
5260,4265660902
5261,8105861642
5262,7303894914
5263,3011959634
5264,3672618742
5265,8118490138
5266,3985432008
5267,4215022463
5268,8931753299
5269,6503642976
5270,7607125585
5271,8192067579
5272,4134165360
5273,8157893076
5274,3382998897
5275,2688178568
5276,2950708417
5277,4057404022
5278,3437313723
5279,2950685785
5280,4292883261
5281,4184026602
5282,6289651194
5283,4595702297
5284,4151662367
5285,8013665832
5286,4381976360
5287,8259289896
5288,7796285219
5289,8096876779
5290,4919761868
5291,7001954475
5292,8029167718
5293,8318970459
5294,6980680245
5295,3983395996
5296,6458108497
5297,3144010587
5298,3650768851
5299,2588393839
5300,4907525876
5301,3110589594
5302,8233524829
5303,4036295531
5304,3916754660
5305,7281053049
5306,3180873191
5307,3180873191
5308,4536041096
5309,7758051795
5310,7367724024
5311,6654254067
5312,8089980177
5313,8029849174
5314,8473950395
5315,3582405873
5316,8912274394
5317,8420044154
5318,8106721375
5319,8291840849
5320,8131407784
5321,3554701644
5322,8031592982
5323,7027496657
5324,2611399559
5325,3997830337
5326,6101962231
5327,8306998539
5328,3927235188
5329,2746017227
5330,7201720238
5331,8566202012
5332,4810591729
5333,6512400546
5334,3490656686
5335,3483842493
5336,8431562866
5337,4312306904
5338,8301215955
5339,7859112044
5340,4531651748
5341,6084527772
5342,6821344726
5343,7574703475
5344,3920449483
5345,4882705788
5346,3490656686
5347,8157893076
5348,4829021872
5349,8385142557
5350,6674161697
5351,4873157983
5352,8003620969
5353,7895232387
5354,6856702817
5355,6053442730
5356,6452068654
5357,3884439648
5358,8073358489
5359,6948172727
5360,3708737838
5361,3476041522
5362,6896101019
5363,4373545334
5364,8249646195
5365,7999983119
5366,4153787257
5367,7474542235
5368,8358459734
5369,7458344915
5370,8419482672
5371,8963286859
