,userid
1874,2929234015
1875,4430901776
1876,6093515562
1877,4480747986
1878,4199961759
1879,8198182804
1880,6106377766
1881,7670540917
1882,3668371348
1883,7186392747
1884,6199494350
1885,2953444488
1886,3112946011
1887,7691605834
1888,8743295334
1889,6295932684
1890,2929234015
1891,6393155717
1892,3786551890
1893,4581078063
1894,7612630205
1895,8210405032
1896,7009209397
1897,7373527212
1898,4362066729
1899,8513510239
1900,4463413132
1901,4856651038
1902,6915458318
1903,8231156725
1904,7972226394
1905,4581078063
1906,4374738412
1907,2782638047
1908,4021035728
1909,6063276912
1910,4106677851
1911,3641923637
1912,2598926440
1913,3699296725
1914,3435755978
1915,2913185646
1916,7920248587
1917,8353558406
1918,2784004531
1919,4071114236
1920,7640189349
1921,4430901776
1922,3554745319
1923,4056976596
1924,2852442120
1925,4362066729
1926,7446229092
1927,7053109832
1928,2751473093
1929,7184505279
1930,7811693267
1931,2932678952
1932,4078751931
1933,6964060674
1934,7885290127
1935,3965663519
1936,6791478896
1937,4353880198
1938,2631742757
1939,7335658318
1940,8084328038
1941,8107672039
1942,3378000474
1943,8070828572
1944,6508075058
1945,8923291669
1946,4154125554
1947,4156382889
1948,8272215049
1949,8284803388
1950,8684167609
1951,4324781033
1952,6839667072
1953,7343635116
1954,4349984748
1955,3944121300
1956,4114359533
1957,3921702950
1958,3307935355
1959,2815803905
1960,8984734336
1961,4420002482
1962,4638625119
1963,7482378698
1964,4678847684
1965,4581078063
1966,4026111592
1967,4127792962
1968,6312902092
1969,3733575759
1970,3934647861
1971,4026221585
1972,4168820757
1973,3747087021
1974,7484056398
1975,3751177190
1976,3632147631
1977,3816404978
1978,6720681582
1979,3438852296
1980,6346462859
1981,4581078063
1982,7186392747
1983,7472585889
1984,4431309855
1985,7988322942
1986,6295932684
1987,4022040438
1988,3812511047
1989,3971657366
1990,3285519063
1991,3438852296
1992,7116231555
1993,4332476920
1994,8642903638
1995,7676761759
1996,4104093387
1997,4151403343
1998,8608678557
1999,3719464464
2000,7816457514
2001,4017112330
2002,4430662934
2003,3632147631
2004,4370656010
2005,6211769002
2006,4738833875
2007,3988694458
2008,8702045324
2009,2656751508
2010,3616753110
2011,8359513167
2012,4168854599
2013,7251402524
2014,4780632290
2015,3407856159
2016,8586092667
2017,6695522909
2018,4330874186
2019,4822515911
2020,3551577059
2021,2919669415
2022,2628580023
2023,3550307926
2024,3678503291
2025,3561474412
2026,4163483009
2027,4247476650
2028,2595892858
2029,789052108
2030,4510351694
2031,6076468063
2032,3288538868
2033,8107747777
2034,3088950328
2035,4371117109
2036,2587661735
2037,4225144857
2038,3560875033
2039,3523334179
2040,6521321975
2041,4283745163
2042,6295932684
2043,4501861311
2044,7084811588
2045,4334180428
2046,6784947167
2047,4006367715
2048,4661602028
2049,7842425647
2050,2595892858
2051,3661997009
2052,8087665364
2053,3575238042
2054,4282386943
2055,4089042236
2056,3257214415
2057,3842853239
2058,6787862977
2059,6030424894
2060,3506594953
2061,2830915278
2062,4161645684
2063,3954527593
2064,2634043517
2065,4056503549
2066,4481629793
2067,7991982524
2068,3983162060
2069,4978812055
2070,3959517423
2071,3574562593
2072,3368902757
2073,4342006181
2074,8904769632
2075,2678087235
2076,6295932684
2077,4013588554
2078,4963816743
2079,2556005801
2080,4768846037
2081,6786035637
2082,3317671171
2083,3674253826
2084,7424898582
2085,2689543428
2086,8344761944
2087,7889745624
2088,6120774211
2089,4324336576
2090,4388741506
2091,7314026716
2092,6716486324
2093,4881766504
2094,3792198091
2095,7796364046
2096,3726783095
2097,3910626691
2098,2632890727
2099,3668694349
2100,6149312086
2101,7860315384
2102,4794359970
2103,3947504916
2104,3352800224
2105,6821886839
2106,8337771482
2107,2730234707
2108,4342006181
2109,7380561126
2110,8201346505
2111,3601081898
2112,4813734841
2113,8271904157
2114,7529132056
2115,8376244466
2116,3632251788
2117,7918525464
2118,3960187586
2119,3884814633
2120,7287590668
2121,7899554942
2122,6110513777
2123,3734336874
2124,8051343059
2125,3136475388
2126,4764763228
2127,3613634172
2128,3920656490
2129,8075157016
2130,3613634172
2131,4460296679
2132,3927235102
2133,4111877766
2134,8041867948
2135,7051096539
2136,4975126492
2137,8821007939
2138,4762199299
2139,2555115512
2140,3092462928
2141,8400026235
2142,4306775057
2143,3250408986
2144,3141907515
2145,3604336837
2146,8107747777
2147,4050240629
2148,4832496787
2149,4177940045
2150,2895281314
2151,4646763385
2152,7872403258
2153,8323320015
2154,8597005837
2155,7204770039
2156,3158836669
2157,2632492504
2158,4794686607
2159,7918525464
2160,3130020966
2161,2693421839
2162,3130020966
2163,7192067204
2164,7215330127
2165,7390044146
2166,2729589302
2167,6387334334
2168,6246963085
2169,7692747435
2170,6132984742
2171,8568774035
2172,3366217905
2173,3915328868
2174,3181287041
2175,3525351073
2176,4894256283
2177,3352226108
2178,4239889165
2179,4338904764
2180,8374706454
2181,7306927226
2182,4289440387
2183,3209315771
2184,4760625606
2185,6132984742
2186,8150990036
2187,7943605686
2188,8272252114
2189,7031335607
2190,8446813075
2191,3495859456
2192,3922700345
2193,4332219650
2194,4056404341
2195,7622327725
2196,2806708503
2197,4376149603
2198,2639565771
2199,6952053178
2200,8067616566
2201,7252497896
2202,3983162060
2203,8296934797
2204,3945296881
2205,2634267050
2206,3959517423
2207,3368902757
2208,6757336992
2209,4367884702
2210,6065439052
2211,4742476418
2212,2791236921
2213,2918127502
2214,3974169008
2215,2630870745
2216,4688760312
2217,2784674392
2218,7535881887
2219,3360223296
2220,7294677322
2221,7204770039
2222,7996809174
2223,3833184616
2224,4285221234
2225,4232669114
2226,3493184973
2227,2559845977
2228,7356745157
2229,4337543571
2230,6832552729
2231,6132984742
2232,4748418014
2233,3495859456
2234,3425917019
2235,3103632286
2236,4350453740
2237,8608678557
2238,3634068100
2239,7327697748
2240,8389051869
2241,8624935136
2242,3495859456
2243,7302421957
2244,3468004708
2245,3003225461
2246,6686073466
2247,3652476378
2248,7831356566
2249,3838721594
2250,4285652609
2251,4540844325
2252,3873555673
2253,3815783794
2254,6825464277
2255,2646264947
2256,2817158355
2257,7330280589
2258,4939832687
2259,8349585444
2260,4737884593
2261,4270583452
2262,4662897282
2263,4640930705
2264,2683551845
2265,4363125492
2266,8847405362
2267,6672542259
2268,4398557708
2269,6857153752
2270,4340951238
2271,3107888316
2272,7821126709
2273,7351923118
2274,7690153926
2275,2719121489
2276,7781207548
2277,3110415505
2278,4849256312
2279,8347005954
2280,7364840205
2281,8063880165
2282,8440804778
2283,7381940554
2284,4324588580
2285,4419170184
2286,7314026716
2287,3535091580
2288,2938731318
2289,4020056839
2290,4476286567
2291,4365252217
2292,3147385986
2293,4957743250
2294,6098361029
2295,3114664697
2296,7933289096
2297,6480588068
2298,4223825815
2299,3692219377
2300,6725177469
2301,7640859257
2302,8051369549
2303,7022070725
2304,3845050656
2305,4882389909
2306,4350047925
2307,7206757885
2308,3406242875
2309,7026431539
2310,2987937895
2311,3936686386
2312,7197119175
2313,7164846676
2314,2689963299
2315,7823285655
2316,4490720829
2317,4483025432
2318,4281252394
2319,4180612031
2320,4327649003
2321,2858593172
2322,4226401631
2323,2806431529
2324,7947649926
2325,7381940554
2326,4305947675
2327,2580245629
2328,4123110711
2329,3420966792
2330,2571879826
2331,8003369515
2332,8121438209
2333,4321924642
2334,4785679856
2335,6371760152
2336,4373459442
2337,3986919058
2338,2618110194
2339,7344286179
2340,3364159003
2341,4349305696
2342,8249929828
2343,7362968434
2344,6485984742
2345,4905896843
2346,4366828942
2347,7996698058
2348,7334225728
2349,2557373010
2350,3875077437
2351,4149324235
2352,8112969292
2353,6559011629
2354,8178055162
2355,4285401622
2356,3653531526
2357,6044738640
2358,4050787766
2359,3274937610
2360,6925818606
2361,4595904318
2362,3389481275
2363,4135875174
2364,7339192286
2365,2656708491
2366,4123110711
2367,8013104988
2368,7120153167
2369,4900955932
2370,8003369515
2371,8324038788
2372,6560511509
2373,3945454132
2374,2641777892
2375,4119021209
2376,3977885309
2377,8821007939
2378,7879201578
2379,7691274496
2380,3841323138
2381,7720131659
2382,7337949146
2383,6809039262
2384,7276834396
2385,3732121212
2386,6184839156
2387,2684030918
2388,6106803146
2389,6694276926
2390,6547439787
2391,8845664727
2392,2688079894
2393,8742340358
2394,8643341582
2395,7737005108
2396,8597685919
2397,4920346684
2398,3951556376
2399,4354243991
2400,8742340358
2401,4354243991
2402,4354243991
2403,4354243991
2404,4644023943
2405,4809465176
2406,7976589406
2407,3498484099
2408,4354243991
2409,4354243991
2410,8327826942
2411,8643341582
2412,8327826942
2413,8327826942
2414,4837717834
2415,4809465176
2416,4267118392
2417,8643341582
2418,8632320092
2419,8643341582
2420,8643341582
2421,3669508089
2422,6975101044
2423,8643341582
2424,4606864183
2425,7792778456
2426,8529231626
2427,6131301453
2428,8144474804
2429,6847245407
2430,7174646086
2431,8121843458
2432,7751165014
2433,7580505005
2434,7751165014
2435,3424572992
2436,7692546157
2437,8253256882
2438,4715238318
2439,8253256882
2440,8218133628
2441,3626653985
2442,8753699522
2443,8684836374
2444,4222224485
2445,3921437710
2446,7908754015
2447,8253256882
2448,8258090334
2449,2672787899
2450,6695106598
2451,6705889328
2452,7485153256
2453,8253256882
2454,4354243991
2455,4779094387
2456,6037314023
2457,6859310746
2458,6035767737
2459,4354243991
2460,8547433252
2461,7452730654
2462,4343401733
2463,2781710788
2464,3673277520
2465,3281831318
2466,3004880048
2467,7167647419
2468,2603648973
2469,8023675552
2470,6766423946
2471,2790133133
2472,2790133133
2473,7195309475
2474,4354243991
2475,2955278796
2476,7281778872
2477,6452892668
2478,7010383988
2479,3261624596
2480,4569560429
2481,4468811157
2482,6893422044
2483,7231064018
2484,3493191431
2485,7158301927
2486,4736716924
2487,7252994667
2488,8176969699
2489,3147122170
2490,4354243991
2491,6128933149
2492,8327902819
2493,7913135802
2494,2790133133
2495,2790133133
2496,3472083324
2497,8132507379
2498,6246152949
2499,8131613545
2500,4046344708
2501,3485394846
2502,3292567904
2503,7294966226
2504,3696411793
2505,7376498568
2506,8599062634
2507,4354243991
2508,3916709554
2509,8148053229
2510,7243631299
2511,4821214772
2512,8168807874
2513,6047680630
2514,8215437706
2515,8417559725
2516,4821214772
2517,4821214772
2518,4821214772
2519,4747942349
2520,8129450412
2521,3014349860
2522,7186545467
2523,8100575234
2524,7165212177
2525,6262078194
2526,4676783882
2527,8800727699
2528,6879176408
2529,7846578909
2530,6950438576
2531,8716717037
2532,8490342595
2533,4356496280
2534,4395102913
2535,8915437247
2536,2603241691
2537,3497604290
2538,7379701586
2539,3700872657
2540,7302296547
2541,3183646719
2542,6942459962
2543,4354243991
2544,2737498320
2545,3678846139
2546,3790907154
2547,2602522086
2548,2681637851
2549,4653031485
2550,7184653675
2551,3716688778
2552,7169197326
2553,3497604290
2554,2568951511
2555,3482938015
2556,7435495784
2557,3482938015
2558,4509324935
2559,7461432208
2560,2944394647
2561,8271671772
2562,3493191431
2563,8140491264
2564,2572043846
2565,3949311531
2566,7944806908
2567,7493439604
2568,6687259806
2569,2560172504
2570,2592555695
2571,6805864729
2572,2790133133
2573,6510592302
2574,3616828630
2575,7289922619
2576,8259693635
2577,8899247172
2578,4419272159
2579,7195309475
2580,7652570706
2581,4619175426
2582,8566202012
2583,4090886320
2584,6829016695
2585,4033119212
2586,2992416326
2587,4068120653
2588,3522674819
2589,6020507171
2590,2567321141
2591,4798346515
2592,3657249080
2593,4354243991
2594,3497604290
2595,7676898149
2596,2554868932
2597,4354243991
2598,8856736937
2599,7422881725
2600,7971443754
2601,2790133133
2602,6617193935
2603,3786883505
2604,4483750225
2605,7963652279
2606,4827170252
2607,7676898149
2608,6022154576
2609,6059336618
2610,8523712864
2611,4641623560
2612,4736716924
2613,6865074968
2614,2681713011
2615,8121843458
2616,2682500049
2617,8889567239
2618,8196765345
2619,3005167591
2620,2995159611
2621,4708061688
2622,4370116116
2623,7960749136
2624,4081245733
2625,7964777362
2626,4350638514
2627,2566917358
2628,2973825440
2629,4002818219
2630,3734809905
2631,3677255575
2632,4182786248
2633,2652149887
2634,8691401519
2635,2631476215
2636,2564457521
2637,8094312384
2638,3125860889
2639,7523105382
2640,3703212268
2641,6571351135
2642,2631476215
2643,4087342877
2644,7171615177
2645,8428256238
2646,2631476215
2647,3790907154
2648,8358467179
2649,8037605005
2650,7054605039
2651,4523522078
2652,2721479059
2653,8631194822
2654,6942459962
2655,7903370387
2656,4802064058
2657,4729165268
2658,3645985922
2659,3619250347
2660,2784698692
2661,6973706099
2662,2790133133
2663,7491468816
2664,7929786714
2665,8176053009
2666,2790133133
2667,6229698878
2668,8588510202
2669,8739519289
2670,3926122800
2671,7493439604
2672,8438888935
2673,7918898608
2674,3108768676
2675,3388948056
2676,7624913732
2677,8834024986
2678,3388948056
2679,7286133954
2680,2602766488
2681,4569560429
2682,8328377217
2683,2594834614
2684,2559959319
2685,2594834614
2686,4752671173
2687,4268448014
2688,8067034946
2689,23374199
2690,3926347070
2691,4291772025
2692,7485153256
2693,4307429493
2694,6445697426
2695,2594834614
2696,3568775130
2697,3420857352
2698,4125742303
2699,4397074160
2700,3995488460
2701,3784926306
2702,7881794137
2703,4538011767
2704,4279179706
2705,2597690958
2706,7380105545
2707,4272517764
2708,7461432208
2709,7461432208
2710,4274356877
2711,8564588748
2712,4230699780
2713,8002688209
2714,4110211712
2715,7461432208
2716,4667780353
2717,8502751225
2718,7988554622
2719,2631476215
2720,4480747986
2721,4490921183
2722,7422881725
2723,7276276709
2724,7557726926
2725,7291526989
2726,7086032556
2727,6737185525
2728,7145088415
2729,8095901938
2730,6080993884
2731,4464066799
2732,4736716924
2733,7495717284
2734,7128517695
2735,7264548897
2736,3869701739
2737,7792778456
2738,3923810927
2739,2631476215
2740,8169944407
2741,8777876042
2742,4660461342
2743,7394866754
2744,6673889055
2745,6572733917
2746,6673889055
2747,6547439787
2748,8299912467
2749,6485240065
2750,2573402439
2751,8135563615
2752,8218569274
2753,7988924919
2754,4035963208
2755,6195826580
2756,4133743220
2757,7888156515
2758,4488755394
2759,6572733917
2760,6673889055
2761,6572733917
2762,6673889055
2763,6572733917
2764,4235329455
2765,6673889055
2766,6572733917
2767,2695964825
2768,6511139595
2769,6572733917
2770,6673889055
2771,6572733917
2772,6673889055
2773,6572733917
2774,6784770959
2775,7680817176
2776,6673889055
2777,6572733917
2778,6673889055
2779,8267730487
2780,7960749136
2781,7488490789
2782,4862960620
2783,4867253950
2784,8080230496
2785,3685747133
2786,4109853142
2787,3822642505
2788,2695418539
2789,2873394981
2790,6945015397
2791,3071149538
2792,8106634266
2793,2902784461
2794,4772928599
2795,7997658474
2796,6065208022
2797,2596032982
2798,7185155149
2799,2555921165
2800,2556389017
2801,2678797547
2802,7509510206
2803,4354243991
2804,7130712957
2805,4736716924
2806,4403123216
2807,4736716924
2808,6421087315
2809,8084903468
2810,7408475228
2811,2697708559
2812,4089790973
2813,8110710446
2814,4343401733
2815,3654908092
2816,4810855552
2817,4343401733
2818,7981743588
2819,2610564957
2820,6017574588
2821,8724204078
2822,8108496555
2823,8043875154
2824,3638986797
2825,4955296865
2826,7226478058
2827,8915145725
2828,8168807874
2829,3728164118
2830,3219366443
2831,2560104935
2832,7861602752
2833,7565954722
2834,4468816983
2835,7910423282
2836,2754610519
2837,8451220226
2838,7373690144
2839,2564001706
2840,8499982538
2841,7565954722
2842,7172897047
2843,4111410863
2844,3227620353
2845,8597961932
2846,8940371962
2847,4376874173
2848,6795868114
2849,3760614210
2850,6862129892
2851,6500719789
2852,6050909623
2853,4837717834
2854,3680135671
2855,3454816523
2856,2713300168
2857,8089034642
2858,8436742688
2859,7841239744
2860,4087008466
2861,7214652492
2862,7964777362
2863,6062651648
2864,6693689992
2865,3855365540
2866,2641156413
2867,7782685384
2868,7614821407
2869,3071149538
2870,8353239097
2871,4606359600
2872,4379190755
2873,3709109934
2874,8879336115
2875,4565178924
2876,4764974994
2877,4230662427
2878,2945535423
2879,7751165014
2880,2725122627
2881,4354243991
2882,8095901938
2883,6112074519
2884,3164854710
2885,4328819488
2886,4000748869
2887,8070503522
2888,8836934138
2889,4466453502
2890,2700145232
2891,8505181529
2892,7538491325
2893,7649741406
2894,7247624234
2895,4354243991
2896,7567497042
2897,4435072396
2898,3439491387
2899,7118771775
2900,6784048126
2901,4255090310
2902,6016245546
2903,4123855453
2904,3889695388
2905,6106605592
2906,3700392642
2907,3344693879
2908,2719589394
2909,3700392642
2910,2705762860
2911,3751162997
2912,8115665696
2913,8084328038
2914,8357414112
2915,2737498320
2916,3342554076
2917,7800142667
2918,8504184325
2919,4781801430
2920,8056845857
2921,4178401706
2922,6949421406
2923,8797031716
2924,3463395058
2925,4634348934
2926,8036265145
2927,4503700508
2928,8654666469
2929,4131578116
2930,8960887962
2931,3500087605
2932,7896018332
2933,4805077719
2934,3427981081
2935,8067971019
2936,6731295849
2937,4846986429
2938,7195309475
2939,7548338546
2940,4478393569
2941,7907585756
2942,8597034385
2943,8100175658
2944,3020034069
2945,2694241671
2946,3527316681
2947,7951347887
2948,8132821965
2949,3501626768
2950,3990416033
2951,7751165014
2952,2602852799
2953,4110498383
2954,2587322648
2955,6686295032
2956,3684793289
2957,7467395227
2958,4487663879
2959,4026509852
2960,7751165014
2961,4348800200
2962,8113481085
2963,3313641650
2964,3711858199
2965,6487984638
2966,8906025327
2967,7094548097
2968,4130759043
2969,6770699848
2970,7604803286
2971,2684969087
2972,8217400354
2973,6784048126
2974,7193348092
2975,7743144217
2976,7715908699
2977,7485795177
2978,2564814487
2979,3659043266
2980,4903868191
2981,3948503101
2982,4480747986
2983,3822642505
2984,6997256216
2985,7145871025
2986,4903868191
2987,8269775164
2988,4354243991
2989,4267986245
2990,3822293418
2991,3512186242
2992,6191474900
2993,4384527180
2994,8725801804
2995,3651493750
2996,4523256095
2997,2599054463
2998,7366101034
2999,8566202012
3000,4347810216
3001,6801143742
3002,4347810216
3003,4347810216
3004,4509827545
3005,4060030905
3006,8725801804
3007,6809391644
3008,3359432060
3009,4426911258
3010,6094545654
3011,8022539182
3012,3277921673
3013,4354243991
3014,2710220025
3015,8844560892
3016,6283241107
3017,3113959173
3018,7670540917
3019,4507109249
3020,3998316578
3021,4530576890
3022,2929595894
3023,4420002482
3024,4048111736
3025,4513026158
3026,3359432060
3027,4289413810
3028,4111938883
3029,6778559767
3030,7195309475
3031,6047680630
3032,8150306022
3033,3307935355
3034,4738833875
3035,6896388036
3036,8312632452
3037,8353558406
3038,8237847638
3039,3685524437
3040,4501988798
3041,8822653245
3042,4803510503
3043,2701511558
3044,4935731775
3045,2602061446
3046,8745490238
3047,4521291494
3048,4763557935
3049,4900757912
3050,7211905047
3051,3702854865
3052,7392188408
3053,6705612848
3054,7210057304
3055,3696314072
3056,6284267758
3057,7023735369
3058,8010979355
3059,8867571192
3060,2688606723
3061,6923865092
3062,3156378635
3063,2567085788
3064,2591330095
3065,8038191609
3066,7881057894
3067,3871435019
3068,7820375334
3069,4111938883
3070,4048111736
3071,2665854511
3072,3792336224
3073,4893677266
3074,8267887634
3075,4717729168
3076,7490806289
3077,2731424695
3078,3678470085
3079,7585630869
3080,3753560870
3081,3970532167
3082,4015609208
3083,4611028828
3084,2932678952
3085,4009347461
3086,3625572179
3087,4127171121
3088,3610208129
3089,4084941841
3090,3568857286
3091,7957633436
3092,7605579315
3093,8588757959
3094,7459806842
3095,8766643565
3096,3636921909
3097,8226879226
3098,4106718618
3099,6480302458
3100,3337861795
3101,4772928599
3102,3766506186
3103,3724992555
3104,3521274103
3105,4536041096
3106,2589065487
3107,6088744109
3108,6060163693
3109,3475374317
3110,7678789504
3111,2792250386
3112,3518296030
3113,8056845857
3114,4440195949
3115,6168026589
3116,4065770814
3117,3110678550
3118,3139696343
3119,2748209889
3120,3473796262
3121,8265469269
3122,8231732794
3123,3587371136
3124,4506946158
3125,2627540343
3126,8055624215
3127,4429097006
3128,3342554076
3129,2634246128
3130,3746417535
3131,4615059735
3132,6881528678
3133,7571679812
3134,6726115956
3135,7733450115
3136,3384382115
3137,3394242200
3138,8341274006
3139,7211905047
3140,4347810216
3141,4347810216
3142,4347810216
3143,2731567638
3144,8234208325
3145,3525351073
3146,3227572248
3147,8983688339
3148,3807122711
3149,6123038113
3150,4771652580
3151,8451213122
3152,8960887962
3153,3640200613
3154,4859723443
3155,4022517501
3156,8323031434
3157,2602061446
3158,4420002482
3159,8272215049
3160,4314421322
3161,3657766156
3162,3331857861
3163,3533777247
3164,4609473584
3165,4495161926
3166,4681359294
3167,3362400073
3168,4022040438
3169,8891757038
3170,4361216536
3171,3362400073
3172,4480747986
3173,8275467874
3174,8241095276
3175,8034412522
3176,2555966928
3177,3880872982
3178,7326866255
3179,8566202012
3180,3593350173
3181,4330226470
3182,6140880019
3183,3493800506
3184,6327653086
3185,3280260093
3186,4767180120
3187,6799858412
3188,2634208617
3189,7388645437
3190,3971944908
3191,4326212483
3192,4894256283
3193,3626653985
3194,4789090615
3195,3079328762
3196,4305402749
3197,2986636124
3198,8691854008
3199,4876027744
3200,3634226715
3201,2609456751
3202,4465016375
3203,6123657893
3204,2686499324
3205,3456449158
3206,4753575756
3207,2932678952
3208,3625572179
3209,6982813854
3210,7955590646
3211,7319662416
3212,4056103604
3213,4281611149
3214,7887092409
3215,4610919506
3216,2788884626
3217,3536730389
3218,7674296858
3219,8335604255
3220,7391519462
3221,3115821856
3222,4382969637
3223,3677249278
3224,8004434606
3225,7366475577
3226,3375841783
3227,3756703822
3228,4116803697
3229,3794369443
3230,3970010712
3231,4337932322
3232,4416044188
3233,7662129928
3234,3668694349
3235,3575133842
3236,8348611257
3237,3575133842
3238,3615902625
3239,4940035958
3240,3477059787
3241,2917249827
3242,4230776876
3243,4326212483
3244,4332762205
3245,3430014538
3246,7318875894
3247,3446912530
3248,2602061446
3249,3315344685
3250,3315344685
3251,6188738477
3252,4772928599
3253,2558996518
3254,4063404267
3255,2690394833
3256,4772928599
3257,3429538262
3258,7656985376
3259,4021187704
3260,8970625769
3261,3567688525
3262,2890496250
3263,8333620812
3264,3111028099
3265,3111028099
3266,3657766156
3267,3772645520
3268,8220009006
3269,8710387036
3270,6826366182
3271,2958703041
3272,4276923082
3273,3575133842
3274,3807122711
3275,3613634172
3276,7535881887
3277,4608502555
3278,3613634172
3279,8781353694
3280,3394242200
3281,2706496301
3282,3826195983
3283,2706496301
3284,2890496250
3285,2785176664
3286,2890496250
3287,3147385986
3288,4429415787
3289,4171720882
3290,4527834833
3291,4933780607
3292,3635330751
3293,2563599494
3294,4438763574
3295,3331262075
3296,7882005666
3297,2631476215
3298,3520902902
3299,2809869379
3300,4684842171
3301,2928613610
3302,4155665509
3303,7064262984
3304,3659138261
3305,4717416150
3306,8050350415
3307,3677501538
3308,2695044387
3309,6769736734
3310,6942459962
3311,6674161697
3312,2762388059
3313,6769736734
3314,3533359273
3315,4748418014
3316,4785793991
3317,4416554487
3318,3489700140
3319,4112812181
3320,7211905047
3321,4877296343
3322,3111028099
3323,2733914599
3324,2601358849
3325,2875051488
3326,3583263412
3327,2602492349
3328,7267404678
3329,4722013425
3330,4526653457
3331,7527989836
3332,3742833122
3333,8730327254
3334,4224875673
3335,3654971357
3336,4304045608
3337,2578519196
3338,3730171248
3339,2771852297
3340,4407272492
3341,7309220614
3342,4283637099
3343,3450693618
3344,8108288938
3345,6896101019
3346,7373467856
3347,3627067190
3348,3611698093
3349,4085881079
3350,2880784997
3351,4411351442
3352,3859446222
3353,8150103312
3354,4262644508
3355,3414912707
3356,3150084378
3357,3666216531
3358,6547259435
3359,3498858261
3360,3388282813
3361,3362470689
3362,8129141056
3363,4950222992
3364,2686736847
3365,6547259435
3366,3682675046
3367,2745795119
3368,3235503525
3369,2996868264
3370,7267022924
3371,4368298452
3372,6547259435
3373,8677152657
3374,2576162174
3375,7824313502
3376,4113758525
3377,3608024339
3378,3835855612
3379,4361901751
3380,3797704009
3381,7661603135
3382,2656243015
3383,3400685767
3384,2730234707
3385,3998074048
3386,4467744257
3387,7148045076
3388,4217997697
3389,3879097120
3390,4374893108
3391,4711446841
3392,7349408526
3393,6778829946
3394,3375734201
3395,3716616979
3396,4765714217
3397,8317237744
3398,2732466469
3399,3957364223
3400,4378371935
3401,3867899889
3402,4004038820
3403,4033830752
3404,8431200454
3405,4480747986
3406,3787419761
3407,3736383039
3408,4549560656
3409,3764201296
3410,2760399187
3411,4085881079
3412,7691605834
3413,6052411778
3414,3963474199
3415,3952823072
3416,3591642853
3417,8318006355
3418,7386392558
3419,3672093760
3420,3616855203
3421,8053031672
3422,3382982904
3423,3672093760
3424,3426754135
3425,7813199207
3426,4281225564
3427,3142215239
3428,4673325319
3429,6680714964
3430,8047872936
3431,3380710319
3432,3427685469
3433,3088808732
3434,8162821719
3435,4286678971
3436,3926337549
3437,3408857177
3438,7989971054
3439,4294160425
3440,3506044164
3441,6519048705
3442,3654281535
3443,3426853225
3444,4875858381
3445,2706496301
3446,2696499212
3447,2684443421
3448,2652716278
3449,7243906672
3450,4281225564
3451,3948578065
3452,3396437593
3453,7239703955
3454,8022110462
3455,4758032369
3456,3840285924
3457,4337510522
3458,8043994132
3459,8645130029
3460,3946199114
3461,3595639196
3462,4202385989
3463,7998412264
3464,3871016012
3465,3879097120
3466,4316800127
3467,3488406036
3468,7872539834
3469,8122920696
3470,8271647695
3471,4739034190
3472,7859572179
3473,2958751806
3474,4876996729
3475,2564049711
3476,8094162798
3477,3221783588
3478,4092038160
3479,7653445754
3480,8088483594
3481,4768084744
3482,7738628598
3483,3479895193
3484,6198091456
3485,3349305253
3486,3518786807
3487,2604889211
3488,3543201052
3489,3961884708
3490,8354226134
3491,3517625990
3492,3425091038
3493,4863004037
3494,3400685767
3495,8338089966
3496,2696309247
3497,2700495636
3498,4166247850
3499,6800743564
3500,3367600036
3501,6800743564
3502,3497689321
3503,8220009006
3504,3556001293
3505,2634972850
3506,7481788522
3507,3348249689
3508,3750927360
3509,7481788522
3510,4064359680
3511,7650524899
3512,6203423202
3513,4016029710
3514,2687731875
3515,2597499396
3516,4113988721
3517,3725840235
3518,3394978863
3519,8357414112
3520,3786551890
3521,8271647695
3522,4074963495
3523,3005693807
3524,3442659961
3525,3544376137
3526,8218133628
3527,7981620235
3528,8116815237
3529,7543101956
3530,4875787800
3531,4123868638
3532,3957894753
3533,4806756765
3534,8013640645
3535,2646256009
3536,4113931472
3537,7601281552
3538,4604375385
3539,3082308758
3540,4423942865
3541,2797403764
3542,3423647295
3543,3140428825
3544,4000748869
3545,2559829485
3546,6695480762
3547,4351371414
3548,6433137886
3549,4138793748
3550,8308843837
3551,7201843324
3552,4062153624
3553,2908473866
3554,3130119927
3555,3726130880
3556,4097141782
3557,3771310371
3558,2586319200
3559,3380121149
3560,7079164798
3561,3394140098
3562,4351371414
3563,4314301428
3564,4519798428
3565,2812655721
3566,8215166712
3567,2585535993
3568,8704664829
3569,3688225859
3570,4136761509
3571,4059588666
3572,3965049388
3573,2647220087
3574,3646708586
3575,7652256076
3576,4339492587
3577,2668115837
3578,8038750625
3579,3867312822
3580,6295932684
3581,3073609460
3582,4856187908
3583,7740947014
3584,3635612365
3585,3989159133
3586,7302443979
3587,3383101498
3588,6502416874
3589,7347830048
3590,2786246634
3591,3146209241
3592,3656753147
3593,4598439831
3594,3792123872
3595,6081443962
3596,3590017020
3597,2968137908
3598,7883439986
3599,6081443962
3600,6863780739
3601,4230776876
3602,3380124925
3603,7298337935
3604,3246807639
3605,4183002885
3606,4547200624
3607,7052084508
3608,3694663801
3609,7879201578
3610,3723911903
3611,8292359498
3612,3851005520
3613,4146942804
3614,3948531777
3615,3637874521
3616,4005996682
3617,3780536799
3618,7652256076
3619,3929675531
3620,4434393320
3621,8108496555
3622,3965049388
