,userid
1874,2609785278
1875,4680077980
1876,3830859302
1877,6518137978
1878,3835112473
1879,4858425999
1880,8099626925
1881,2613379856
1882,2614242775
1883,8588888135
1884,8539523776
1885,2609053006
1886,3922567936
1887,4219042698
1888,2670558989
1889,4141896390
1890,7813714667
1891,2607803572
1892,2593512173
1893,8539523776
1894,2607775651
1895,2607402170
1896,4662699518
1897,3836492661
1898,3996562316
1899,8797849156
1900,3835081468
1901,2607775651
1902,4250453470
1903,4358879525
1904,2594137355
1905,3851796657
1906,2675323077
1907,2642465858
1908,4009079455
1909,7356196646
1910,2674953680
1911,4662699518
1912,3926082259
1913,6281122692
1914,4863059647
1915,6912983432
1916,8741205387
1917,3418234076
1918,3840524210
1919,7763540802
1920,2674953680
1921,2612439680
1922,2609067370
1923,4354243991
1924,7360087705
1925,8539523776
1926,2607803572
1927,2613367318
1928,2609067370
1929,2670558989
1930,4354243991
1931,6949902912
1932,4023419154
1933,8643341582
1934,2984458518
1935,3868749368
1936,8057835432
1937,4662699518
1938,2715817494
1939,3842442927
1940,2703544423
1941,4108845888
1942,4680077980
1943,4523522078
1944,7027498729
1945,4855790585
1946,2674768361
1947,3842443808
1948,6432587729
1949,4354243991
1950,3884862069
1951,3858037886
1952,6455578039
1953,4854542728
1954,6769693844
1955,3473811890
1956,8304709965
1957,3455234074
1958,2642465858
1959,7712829949
1960,2674959877
1961,3868781071
1962,2607430238
1963,2613379856
1964,2608683512
1965,4854542728
1966,3780340144
1967,3688583064
1968,2607430238
1969,4064070955
1970,3926082067
1971,3836492661
1972,3842245582
1973,6629611237
1974,6199088200
1975,8264765418
1976,3929467612
1977,8797849156
1978,4022137164
1979,4863059647
1980,4358879525
1981,7763540802
1982,3858037886
1983,6762859348
1984,4855790585
1985,8057835432
1986,3849859315
1987,2674959877
1988,3835081468
1989,3929422658
1990,3849859315
1991,3842442927
1992,6959571939
1993,3868781071
1994,2607775651
1995,8401966854
1996,2613379856
1997,3005956724
1998,3830859302
1999,3922328121
2000,4473078633
2001,4855790585
2002,3929422974
2003,8176754566
2004,3926003969
2005,3835112473
2006,3830899735
2007,2629228326
2008,2675323077
2009,2613385894
2010,3868781071
2011,3873079409
2012,2675321658
2013,3842245582
2014,4662699518
2015,3842442927
2016,3842442927
2017,3858037886
2018,2675323077
2019,2674768361
2020,3873079409
2021,3926082371
2022,4858425999
2023,3859507305
2024,8365331924
2025,3786040307
2026,6171158621
2027,4023237600
2028,4680077980
2029,8057835432
2030,3830899735
2031,4858425999
2032,6035931834
2033,6738608759
2034,4858425999
2035,6977006094
2036,8599842179
2037,3921382498
2038,2675323077
2039,3858037886
2040,2607430238
2041,2614242775
2042,2660943395
2043,2675323077
2044,8304709965
2045,3840524210
2046,8157893076
2047,3592783430
2048,6738608759
2049,6738608759
2050,2670558989
2051,4855790585
2052,3857405952
2053,3859507305
2054,4252846667
2055,3884862069
2056,4680077980
2057,3916823171
2058,4863059647
2059,4358879525
2060,4219042698
2061,4473078633
2062,4219042698
2063,4250453470
2064,6738608759
2065,8401966854
2066,4863059647
2067,4662699518
2068,8057835432
2069,3842622369
2070,3873079409
2071,2657554011
2072,8270081612
2073,3121868367
2074,2685988885
2075,4222615768
2076,4358879525
2077,4354243991
2078,4855790585
2079,4299943754
2080,2629228326
2081,7646772165
2082,3425334365
2083,4854542457
2084,3842245582
2085,4662699518
2086,8401966854
2087,3687195889
2088,3873079409
2089,8057835432
2090,3830859302
2091,7669485754
2092,4053315984
2093,3835112473
2094,2613367318
2095,2613385894
2096,3552557482
2097,8401966854
2098,2674768361
2099,3873079409
2100,3005956724
2101,2660943395
2102,3851796657
2103,3485195604
2104,3676030280
2105,2607430238
2106,3868749368
2107,4473078633
2108,8184233268
2109,2736346078
2110,7540034848
2111,3922354638
2112,3859612524
2113,2675323077
2114,3868781071
2115,2675323077
2116,2614242775
2117,2736346078
2118,3812590509
2119,3621049666
2120,7763540802
2121,3858037886
2122,3835081468
2123,3871386048
2124,4051603314
2125,6762859348
2126,3770634479
2127,4369579842
2128,4473078633
2129,4250453470
2130,3685963913
2131,2607430238
2132,3672371469
2133,8095901938
2134,4022516767
2135,7763540802
2136,4108845888
2137,6063887318
2138,3917117704
2139,3973324413
2140,4250453470
2141,8719536772
2142,7253168672
2143,3159695497
2144,4023419154
2145,8719536772
2146,6171158621
2147,7695466118
2148,3564482333
2149,7064851394
2150,2661845271
2151,2674959877
2152,4354243991
2153,3418234076
2154,7533129215
2155,3859612524
2156,3851796657
2157,8184233268
2158,2675318385
2159,3836492661
2160,8719536772
2161,3677955075
2162,4250453470
2163,4680077980
2164,3849859315
2165,2613385894
2166,3974143438
2167,2675321658
2168,3842443808
2169,8401966854
2170,6455578039
2171,2650289869
2172,8427328435
2173,3478328070
2174,8561336982
2175,6959571939
2176,3884862069
2177,3425334365
2178,6762859348
2179,3858037886
2180,2593204131
2181,4780894120
2182,8587844257
2183,3236318608
2184,4734945486
2185,4108845888
2186,3418234076
2187,3851796657
2188,2660943395
2189,7877286197
2190,6199088200
2191,3840557755
2192,8184233268
2193,3929422974
2194,3922016050
2195,6199088200
2196,3868749368
2197,4680077980
2198,6762859348
2199,3871386048
2200,2901468756
2201,3840557755
2202,2588987943
2203,3859612524
2204,2607775651
2205,4252846667
2206,3868749368
2207,8599842179
2208,2670191129
2209,8178892289
2210,4297635969
2211,8184233268
2212,3586913970
2213,3682683355
2214,3921398091
2215,3842442927
2216,4862967446
2217,6959571939
2218,3934901693
2219,3922069152
2220,3922553445
2221,3688738328
2222,2612761164
2223,3567841496
2224,3786040307
2225,3780340144
2226,4252846667
2227,3868749368
2228,3842443808
2229,3666057417
2230,8193482162
2231,3868749368
2232,3830859302
2233,8134253557
2234,3567641089
2235,3005956724
2236,3591192516
2237,3780340144
2238,4091178435
2239,3601130240
2240,3851796657
2241,3654619123
2242,2736346078
2243,3918284891
2244,4363971652
2245,3917127931
2246,2629228326
2247,7027498729
2248,3590758848
2249,7763540802
2250,4653598848
2251,4354243991
2252,8539523776
2253,4180914148
2254,3851796657
2255,3858037886
2256,3857405952
2257,4509787761
2258,3830859302
2259,3868749368
2260,3835081468
2261,8157893076
2262,4855790585
2263,7390224249
2264,7763540802
2265,4541913694
2266,3840524210
2267,8401966854
2268,4219042698
2269,2607775651
2270,3871386048
2271,3567841496
2272,3780340144
2273,8780305339
2274,3926084655
2275,4219042698
2276,4473078633
2277,2587212816
2278,4680077980
2279,3842622369
2280,2612761164
2281,4854542457
2282,3418234076
2283,3591192516
2284,3590758848
2285,8719536772
2286,3917133254
2287,2685988885
2288,2607775651
2289,7763540802
2290,3418234076
2291,6455578039
2292,3859507305
2293,3688738328
2294,2682563664
2295,2638469942
2296,3848156473
2297,6062275071
2298,3842622369
2299,3849859315
2300,8057835432
2301,4707357488
2302,3425334365
2303,6769693844
2304,6230195554
2305,6455578039
2306,7630187734
2307,3601130240
2308,3654619123
2309,3917127931
2310,3849859315
2311,4862967446
2312,4022102354
2313,3859507305
2314,3685963913
2315,4251159850
2316,4862967446
2317,4022137164
2318,4680077980
2319,3868749368
2320,4854542457
2321,6171158621
2322,3981361794
2323,4108845888
2324,8157893076
2325,3857405952
2326,4354243991
2327,3868781071
2328,4020558880
2329,6959571939
2330,3569476503
2331,4855821362
2332,4863059647
2333,2608108783
2334,3929747742
2335,4621465907
2336,4358879525
2337,4680077980
2338,3868749368
2339,8398518812
2340,3840557755
2341,2670191129
2342,3926003525
2343,2669276965
2344,2613055105
2345,8143133515
2346,4015663697
2347,7216372309
2348,3849859315
2349,3868749368
2350,7698990338
2351,3948531777
2352,3601130240
2353,8869202374
2354,3654619123
2355,3917127931
2356,3842622369
2357,8059870065
2358,7291240954
2359,3859612524
2360,8350620617
2361,3884862069
2362,2613385894
2363,7309919318
2364,6820991267
2365,2997422676
2366,2692447304
2367,3929697166
2368,3526375095
2369,3786040307
2370,6769693844
2371,3922354638
2372,3922339706
2373,3591192516
2374,3590758848
2375,4022653672
2376,4473078633
2377,6189398560
2378,2997422676
2379,6772089116
2380,2613385894
2381,4159536031
2382,4354243991
2383,7724641636
2384,4219042698
2385,4668522870
2386,6171158621
2387,3601130240
2388,2612439680
2389,2614242775
2390,3654619123
2391,3917127931
2392,4022746711
2393,3921477041
2394,6806160819
2395,2953364273
2396,4855821362
2397,8334546074
2398,3840557755
2399,3817361510
2400,8334546074
2401,8184233268
2402,4382959624
2403,2914721780
2404,3835112473
2405,3567841496
2406,7915325484
2407,4410447791
2408,3706883086
2409,2607775651
2410,8057835432
2411,3685784793
2412,7531074278
2413,8599842179
2414,2660943395
2415,2607775651
2416,7763540802
2417,3786040307
2418,8599842179
2419,2670191129
2420,2607807192
2421,3917118394
2422,3922560070
2423,3922345640
2424,3871386048
2425,3859612524
2426,4948231160
2427,3591192516
2428,3590758848
2429,3479786830
2430,3884862069
2431,4680077980
2432,4023419154
2433,4858425999
2434,3485195604
2435,4354243991
2436,8855713539
2437,3868749368
2438,4862967446
2439,3688738328
2440,6199088200
2441,7412282846
2442,2607430238
2443,2607402170
2444,2660943395
2445,6848535835
2446,8191743629
2447,7763540802
2448,4046344708
2449,8539523776
2450,2587934467
2451,3929467612
2452,4680077980
2453,3868749368
2454,7724754906
2455,8598577134
2456,2602181477
2457,4858425999
2458,3529844955
2459,3293107695
2460,3591192516
2461,3590758848
2462,4662699518
2463,4444789277
2464,4668522870
2465,2675318385
2466,4662699518
2467,3601130240
2468,3688738328
2469,8234009035
2470,4108845888
2471,3922016050
2472,3884862069
2473,3830859302
2474,8239642217
2475,4252846667
2476,4862967446
2477,4281689874
2478,3601130240
2479,3692219377
2480,3926084655
2481,3929482770
2482,4895710351
2483,3654619123
2484,3917127931
2485,2613367318
2486,2608683512
2487,4066644823
2488,3780340144
2489,3769132030
2490,4250453470
2491,3219946658
2492,8401966854
2493,4219042698
2494,3688583064
2495,2669276965
2496,4895710351
2497,3922328121
2498,3873079409
2499,3929483006
2500,8057835432
2501,4862967446
2502,3654619123
2503,3917127931
2504,3770634479
2505,4854542457
2506,3601043282
2507,7701104934
2508,3851796657
2509,2607402170
2510,3362543414
2511,6187577351
2512,2736346078
2513,3835112473
2514,8057835432
2515,3885169331
2516,4046036395
2517,3926003525
2518,3842622369
2519,3842442927
2520,8095901938
2521,8588473249
2522,8630659254
2523,3459585309
2524,4518259704
2525,2674959877
2526,2607775651
2527,6769693844
2528,6190811302
2529,3418234076
2530,3519177495
2531,4354243991
2532,2607784841
2533,4390196057
2534,6809259529
2535,3922567936
2536,4662699518
2537,2675318385
2538,3851796657
2539,2607775651
2540,2613367318
2541,2629274505
2542,3929697166
2543,3849859315
2544,4252846667
2545,7965359129
2546,6060573947
2547,3586913970
2548,3682683355
2549,4219042698
2550,2608137617
2551,2656986931
2552,3595416480
2553,2608687553
2554,2613055105
2555,2613379856
2556,3005956724
2557,4441203644
2558,4250453470
2559,4358879525
2560,3842622369
2561,3842442927
2562,4354243991
2563,3885169331
2564,3921477041
2565,3943052542
2566,3858037886
2567,3835081468
2568,3473811890
2569,3842443808
2570,3840524210
2571,2675321658
2572,3446761176
2573,6852499379
2574,6455578039
2575,3868781071
2576,3500430043
2577,8451220226
2578,3685091406
2579,8451220226
2580,3552193390
2581,7195309475
2582,6552244709
2583,3687195889
2584,2607402170
2585,2607775651
2586,8385665855
2587,3830859302
2588,3884862069
2589,3885169331
2590,4252846667
2591,3884862069
2592,8632320092
2593,3567641089
2594,6360360045
2595,3922557878
2596,3830899735
2597,4891244739
2598,3688738328
2599,4082263920
2600,3676940376
2601,3685784793
2602,6769693844
2603,6762859348
2604,3842443808
2605,2607803572
2606,2607807192
2607,2868918539
2608,3939406917
2609,2607787192
2610,7861230284
2611,8401966854
2612,2687272819
2613,3427981081
2614,8741062639
2615,2978165061
2616,7388562216
2617,8274759696
2618,2629228326
2619,2609067370
2620,6871592006
2621,3591192516
2622,3590758848
2623,7965359129
2624,4358879525
2625,8401966854
2626,3601130240
2627,4449558346
2628,3491350397
2629,3485754645
2630,3545389303
2631,3418234076
2632,6762859348
2633,3654619123
2634,4079868213
2635,3702854865
2636,6963525996
2637,4854542457
2638,6769693844
2639,3522613105
2640,7527380095
2641,3005956724
2642,2613379856
2643,3976193338
2644,7985251558
2645,3917127931
2646,3685963913
2647,4386195443
2648,3514188670
2649,2674304462
2650,3917118394
2651,2747183326
2652,2613379856
2653,2609053006
2654,3842443808
2655,3842245582
2656,6217321199
2657,3592378252
2658,3386314223
2659,2629228326
2660,2609053006
2661,3531839043
2662,4473078633
2663,2954097535
2664,3633685419
2665,7116269285
2666,8266543594
2667,6826366182
2668,3859506253
2669,2665982575
2670,4059588666
2671,3755446582
2672,3948531777
2673,7928543872
2674,8137946239
2675,7275325648
2676,7942947622
2677,3985432008
2678,7679768578
2679,6432587729
2680,3401759013
2681,2665982575
2682,8657709357
2683,3633685419
2684,3864993963
2685,4738367031
2686,4891449445
2687,3139316072
2688,4598221242
2689,8120683726
2690,4365986250
2691,2698438903
2692,6835042287
2693,3513950838
2694,3721801599
2695,8716835542
2696,4671654896
2697,6448072224
2698,6784048126
2699,7290020265
2700,3637367777
2701,8157893076
2702,7698156344
2703,2605955109
2704,3864993963
2705,8845185284
2706,8474612762
2707,8268066026
2708,8272252114
2709,7967372946
2710,8363321316
2711,4525830499
2712,8196198755
2713,6089143833
2714,4245266895
2715,6726703537
2716,3377834450
2717,3377374464
2718,6103956823
2719,4255566234
2720,8597098408
2721,3394138633
2722,3443506929
2723,3862289768
2724,4197517842
2725,8313214034
2726,4920111484
2727,4362281789
2728,3514382216
2729,6145619533
2730,8210897175
2731,3446259064
2732,7184775285
2733,4654878067
2734,7239703955
2735,4697786387
2736,4425362924
2737,4762384510
2738,8342012084
2739,8941893364
2740,3038247206
2741,7791884994
2742,7822587598
2743,3522184197
2744,4063962251
2745,3522184197
2746,3424399153
2747,4638252818
2748,4335273386
2749,8732545722
2750,8101504505
2751,4536205566
2752,2714759653
2753,8118490138
2754,4765192977
2755,4765192977
2756,3011262776
2757,4293319108
2758,3011262776
2759,2729995202
2760,3669406286
2761,4370876529
2762,4441009884
2763,4447280590
2764,7739240364
2765,4111134807
2766,2682897266
2767,8085856649
2768,7881197204
2769,6757207112
2770,6787862977
2771,7719950299
2772,4638252818
2773,6825464277
2774,8267197698
2775,8725539086
2776,8775819422
2777,8300459692
2778,8008965516
2779,3329241310
2780,3329241310
2781,3314693628
2782,2696505373
2783,7707848962
2784,3601043282
2785,4907307053
2786,8156226024
2787,4699030950
2788,4060030905
2789,4144002857
2790,3774087983
2791,7718117795
2792,3904090296
2793,2651801217
2794,7189166028
2795,4743425093
2796,4056484606
2797,3803938657
2798,6158101721
2799,7489040945
2800,3944093607
2801,7344298384
2802,3149519312
2803,4314803739
2804,6060073587
2805,4115091826
2806,6452202045
2807,4452604282
2808,7670660667
2809,2649884137
2810,6685969072
2811,4025473842
2812,7640775014
2813,3828485190
2814,8011199194
2815,8430972098
2816,7707848962
2817,8073090284
2818,8430972098
2819,6503838789
2820,4693169977
2821,3885169331
2822,4603905846
2823,4003855442
2824,7484056398
2825,2695789269
2826,3949749466
2827,4908043041
2828,3575005580
2829,3532790813
2830,2815121591
2831,4752542882
2832,4624396292
2833,4092038160
2834,4452604282
2835,3264281857
2836,3778869156
2837,4440784595
2838,6829752776
2839,3536116148
2840,7376894658
2841,6506483099
2842,8100970677
2843,8157893076
2844,7889745624
2845,4752542882
2846,8161327336
2847,7707848962
2848,7746311075
2849,4046355032
2850,6048699094
2851,8676472058
2852,2815121591
2853,4907346271
2854,2698821912
2855,4038834932
2856,3868913866
2857,3654915119
2858,4722013425
2859,2623928943
2860,3567323694
2861,3441709195
2862,2940192651
2863,3245981198
2864,3668694349
2865,8011354904
2866,3901497895
2867,4225482497
2868,8052666996
2869,4092029937
2870,3563322536
2871,4775982030
2872,8150219026
2873,7906676994
2874,8350529464
2875,7356042472
2876,3533965863
2877,8150219026
2878,8702045324
2879,3271756328
2880,4088928225
2881,3676936648
2882,3908562711
2883,2831628369
2884,7198712095
2885,4480349713
2886,3654922937
2887,6060427707
2888,4480349713
2889,4126973156
2890,4099849489
2891,3533094862
2892,4274155599
2893,3574261949
2894,7906676994
2895,3787989420
2896,3787989420
2897,3787989420
2898,8157893076
2899,8430972098
2900,7906676994
2901,8430972098
2902,3782145657
2903,3948531777
2904,3568781807
2905,3948531777
2906,8157893076
2907,6836755816
2908,8202812468
2909,3888861526
2910,8090622039
2911,3949749466
2912,4735885390
2913,4090776848
2914,8360529686
2915,6038857922
2916,3945336511
2917,3654917290
2918,2902243050
2919,4274155599
2920,2755769412
2921,3862289768
2922,6281137742
2923,3398598227
2924,4616362020
2925,7559914975
2926,4143886608
2927,3455905318
2928,2733319832
2929,4371827925
2930,4775982030
2931,3892133960
2932,4105223340
2933,4594363602
2934,4616362020
2935,6065250222
2936,7990886727
2937,3455905318
2938,8381816672
2939,4199438563
2940,2775121640
2941,4099849489
2942,8797694542
2943,4905544915
2944,3533014399
2945,7938476178
2946,4688086386
2947,6281137742
2948,3351243305
2949,3840264497
2950,3496313187
2951,7343656632
2952,4006468439
2953,4944501760
2954,3868913866
2955,7707848962
2956,8059339326
2957,7860355985
2958,3567323183
2959,3875675062
2960,6768121192
2961,3875675062
2962,3319455800
2963,3011262776
2964,3653181370
2965,6281137742
2966,2812956771
2967,2940192651
2968,3410546339
2969,7554904659
2970,7868885479
2971,8150111339
2972,3862289768
2973,4515498286
2974,2884703865
2975,4743425093
2976,3532796267
2977,2812956771
2978,2583050413
2979,6065250222
2980,3539376280
2981,2733319832
2982,2905638627
2983,6643059455
2984,4981282289
2985,3699275561
2986,3410546339
2987,4274155599
2988,7054605039
2989,6937936364
2990,3563322536
2991,4247449276
2992,3977729898
2993,2736207216
2994,7791488528
2995,7060196756
2996,7461432208
2997,3659586946
2998,3544251677
2999,3385705393
3000,3470160255
3001,3455905318
3002,3441507328
3003,3544251706
3004,4328169563
3005,3452310344
3006,4399329519
3007,8143553467
3008,3385705393
3009,4150822580
3010,4147813252
3011,4775982030
3012,3935432558
3013,8292549105
3014,7747567134
3015,3659586946
3016,3590017020
3017,2905638627
3018,8006657929
3019,4105223340
3020,8643341582
3021,4624396292
3022,3653181370
3023,3531931858
3024,7719312974
3025,7296370254
3026,3630564737
3027,6327538742
3028,3504291387
3029,3548427542
3030,3423467668
3031,3980307879
3032,7678228176
3033,4739009148
3034,3544142821
3035,3633060380
3036,6039919304
3037,2658367567
3038,4775982030
3039,7886282377
3040,6065250222
3041,4672805039
3042,7328569766
3043,4105223340
3044,7270767997
3045,3531589313
3046,7178858395
3047,4378610081
3048,3149519312
3049,3544251946
3050,8363476394
3051,8226521659
3052,3274364486
3053,8355489502
3054,4775982030
3055,8189655094
3056,2873394981
3057,2941676920
3058,3778239417
3059,4276504608
3060,6065250222
3061,7575227792
3062,3537314358
3063,3537314358
3064,3391135170
3065,8211499672
3066,2775121640
3067,4106567693
3068,6096436642
3069,4024584517
3070,3532029167
3071,3459585309
3072,8928617937
3073,8038281129
3074,3391135170
3075,4105223340
3076,4276504608
3077,3648562018
3078,8226521659
3079,7063289894
3080,2994866527
3081,4276504608
3082,2941676920
3083,4147813252
3084,2982798708
3085,4276504608
3086,2658367567
3087,4016539808
3088,6570042819
3089,4586480040
3090,4476401321
3091,3428205514
3092,3533101095
3093,6384876402
3094,2830913133
3095,3753735732
3096,2639146498
3097,7058196372
3098,3410737879
3099,4147813252
3100,3060081459
3101,3544131115
3102,3656137951
3103,2733319832
3104,2941676920
3105,7559914975
3106,3878071089
3107,3778239417
3108,6065250222
3109,7214915045
3110,3543846534
3111,2733319832
3112,3554476005
3113,8114545078
3114,8225199532
3115,4276504608
3116,6065250222
3117,4000748869
3118,2830279714
3119,3543746926
3120,4000748869
3121,3543846789
3122,4440968343
3123,3307935355
3124,3544143621
3125,4399826762
3126,4766467953
3127,3537314358
3128,4957364399
3129,3543836543
3130,3735236928
3131,3676936648
3132,6742788104
3133,4762374885
3134,7802453234
3135,2688097295
3136,7063289894
3137,6147917403
3138,6096436642
3139,3406004619
3140,8094971257
3141,3415051502
3142,4907186897
3143,3652134264
3144,3751292329
3145,3544143608
3146,3245981198
3147,3862289768
3148,6710309925
3149,3679611215
3150,3936956900
3151,4115851231
3152,7063289894
3153,8080184347
3154,6007805093
3155,4441565108
3156,8088369204
3157,7063289894
3158,8152518227
3159,7918898608
3160,7063289894
3161,2994866527
3162,4150321181
3163,3838887286
3164,4303650589
3165,7934972666
3166,6821645756
3167,3245981198
3168,3232678888
3169,3537314358
3170,6742788104
3171,3652131571
3172,7340476157
3173,8093125196
3174,4819544964
3175,3948484393
3176,3890141248
3177,3948484393
3178,4036411052
3179,3905114949
3180,4467375175
3181,3758465947
3182,4090702136
3183,3915499268
3184,3563322536
3185,3869130557
3186,6620994487
3187,3512058754
3188,8500895598
3189,4908273115
3190,6234621768
3191,3428205514
3192,2815121591
3193,8314052472
3194,3532030558
3195,8849658558
3196,4907130610
3197,3758465947
3198,4979690375
3199,8866131677
3200,8254826319
3201,3720749391
3202,3533119323
3203,4569560429
3204,4432865832
3205,6112074519
3206,3676160186
3207,4420095405
3208,4118069283
3209,8076835584
3210,4370721555
3211,6236180539
3212,4119363402
3213,3606031684
3214,4340722547
3215,4312130285
3216,4361303748
3217,3869130557
3218,2890341432
3219,3823825936
3220,4085993324
3221,6713178226
3222,3574515719
3223,8039788054
3224,3366801932
3225,6403223792
3226,3978197435
3227,3549062508
3228,2815121591
3229,4124154469
3230,2658367567
3231,3415351466
3232,4368280970
3233,6114120333
3234,3428205514
3235,7304500437
3236,3532030592
3237,3679611215
3238,3646424435
3239,3947623617
3240,3948484393
3241,4521603808
3242,6403223792
3243,4089796524
3244,3948484393
3245,2702494148
3246,8036136992
3247,3977885309
3248,3531959386
3249,4368280970
3250,4783223010
3251,4114459458
3252,8505163734
3253,3753735732
3254,3568595882
3255,4871088576
3256,3679611215
3257,4825179839
3258,4678318012
3259,4111104090
3260,8102276377
3261,3912749686
3262,3717978566
3263,3531729631
3264,7918625986
3265,3004638949
3266,4350061626
3267,3753735732
3268,3563322536
3269,4819444486
3270,8767851625
3271,3428205514
3272,2728302599
3273,6004409277
3274,3128085909
3275,3903479015
3276,8264406808
3277,4341750262
3278,7757332628
3279,2744112582
3280,2602991624
3281,2602991624
3282,3034620731
3283,3490351325
3284,6149377604
3285,8264406808
3286,3884756944
3287,3349107358
3288,4467375175
3289,3407592155
3290,4119401415
3291,4085993324
3292,3807305630
3293,4125272329
3294,3753735732
3295,8234850342
3296,3912749686
3297,8038992824
3298,4287283296
3299,3753735732
3300,3991151479
3301,4077419860
3302,8054287296
3303,3563322536
3304,7290020265
3305,6295932684
3306,3563322536
3307,6078269880
3308,4586480040
3309,3962311931
3310,8150111339
3311,4798687489
3312,3568580450
3313,3563322536
3314,3903479015
3315,7032110248
3316,4603349435
3317,3011690991
3318,3677039501
3319,4586480040
3320,3691947622
3321,2590993217
3322,3132631862
3323,7379911886
3324,8846411279
3325,8218119998
3326,3688736115
3327,8268066026
3328,6861065185
3329,3299641635
3330,4932555102
3331,2789609432
3332,4610224807
3333,8688654056
3334,6122611409
3335,6777264695
3336,6387126062
3337,4033119212
3338,3407614045
3339,7663236229
3340,4601349425
3341,4595788110
3342,3793571166
3343,7965652699
3344,8808034728
3345,7657103386
3346,3920188545
3347,4601012557
3348,4263119730
3349,7266866295
3350,4479180643
3351,4755652011
3352,3878460306
3353,4333321823
3354,7679768578
3355,4261970217
3356,4077419860
3357,3862165458
3358,3735236928
3359,3654920110
3360,3575381783
3361,3366801932
3362,7161675054
3363,7863641469
3364,3753735732
3365,3428205514
3366,8291760455
3367,3876670750
3368,4586480040
3369,4270525184
3370,2599783686
3371,3677039501
3372,7440540942
3373,6076074527
3374,4046036395
3375,3899013914
3376,8237847638
3377,3804742995
3378,4390522654
3379,4586480040
3380,6706504844
3381,6061752669
3382,8028937458
3383,3366921879
3384,8599485025
3385,3366801932
3386,4050290098
3387,3250536898
3388,3463633699
3389,8120523832
3390,4727778213
3391,8080184347
3392,8080184347
3393,8208049618
3394,2658460584
3395,2707432478
3396,6783318998
3397,3395626771
3398,2789609432
3399,3761240214
3400,6111402348
3401,3011690991
3402,7646772165
3403,4371301296
3404,6161827998
3405,8500895598
3406,6295932684
3407,3947765688
3408,8068761308
3409,8729249815
3410,3011690991
3411,7885290127
3412,4471541694
3413,3366801932
3414,3931105747
3415,4368280970
3416,8241831818
3417,3295107056
3418,8080184347
3419,7424898582
3420,6295932684
3421,4023138142
3422,8025438918
3423,7266866295
3424,4675222143
3425,8019825649
3426,3011690991
3427,3474433050
3428,6545717739
3429,3011690991
3430,3905350315
3431,3011690991
3432,3509848772
3433,8834197387
3434,3500531564
3435,4017331671
3436,2632043685
3437,3011690991
3438,4368280970
3439,3011690991
3440,4755652011
3441,3090399827
3442,2632043685
3443,6332334765
3444,3090399827
3445,7092573145
3446,3386554988
3447,8070347629
3448,4153613478
3449,6742820655
3450,3233750462
3451,2890341432
3452,3011690991
3453,3884486114
3454,4645433590
3455,8247116388
3456,7870547845
3457,8221184257
3458,6046728629
3459,6178138847
3460,3319455800
3461,4510351694
3462,8369375697
3463,6781589962
3464,3905350315
3465,2984458518
3466,8832010592
3467,6525991429
3468,3846740347
3469,4020512285
3470,4918385384
3471,6784562176
3472,4872295530
3473,7504215525
3474,4837232381
3475,8753904518
3476,2695142373
3477,6854513748
3478,8145429084
3479,8145429084
3480,3003044793
3481,8771068595
3482,3577809665
3483,2581952462
3484,8089681278
3485,2661752651
3486,4685102638
3487,6387126062
3488,7054004126
3489,7101714675
3490,2695142373
3491,7101714675
3492,4805395220
3493,4365986250
3494,8145429084
3495,7962102949
3496,3003044793
3497,8145429084
3498,3886984756
3499,8145429084
3500,7690517486
3501,8145429084
3502,4767954189
3503,7099077068
3504,3720709017
3505,2839374501
3506,8134934496
3507,8145429084
3508,7713907885
3509,8145429084
3510,3454705915
3511,2839374501
3512,8145429084
3513,3497430738
3514,2582756271
3515,8693848604
3516,4407380766
3517,6037356376
3518,3075380446
3519,7027496657
3520,6733155747
3521,3003044793
3522,7339344956
3523,8177999259
3524,2672402602
3525,8702664759
3526,4321819055
3527,4004955785
3528,3003044793
3529,6151387253
3530,7853691347
3531,3003044793
3532,3611063880
3533,8215526842
3534,8080311416
3535,4195131775
3536,3531738585
3537,7846717065
3538,2667874355
3539,2990677974
3540,6528282967
3541,8199355566
3542,6528282967
3543,4061252706
3544,7377585208
3545,6528282967
3546,6300168214
3547,6048476022
3548,6523073848
3549,6813611994
3550,3003044793
3551,2593512736
3552,2588714287
3553,7253882684
3554,8260778985
3555,8323893524
3556,8927037058
3557,2663373800
3558,3985081622
3559,2686611456
3560,8420002446
3561,3589449475
3562,8771821716
3563,2713063338
3564,6824236292
3565,3720709017
3566,3863737819
3567,8695532199
3568,8496719542
3569,7286827674
3570,6145178483
3571,3476133552
3572,6145178483
3573,6145178483
3574,7429319387
3575,8781070026
3576,3340220078
3577,6694290184
3578,4231944315
3579,2686611456
3580,4665674639
3581,3922335274
3582,2813924540
3583,3720709017
3584,3720709017
3585,2590678059
3586,2611209369
3587,2748780486
3588,4071917371
3589,4832398380
3590,4071917371
3591,7782178675
3592,3418084123
3593,4315002429
3594,3351317212
3595,7977009054
3596,8354832598
3597,2688921634
3598,7470830952
3599,8149054235
3600,2587082913
3601,8261724092
3602,4834660586
3603,2615385216
3604,8366156108
3605,6101417875
3606,2593512736
3607,3446605693
3608,6813611994
3609,4008286691
3610,8018069125
3611,7868584208
3612,6101466105
3613,3584072715
3614,8781070026
3615,2699946912
3616,3353215540
3617,2986636124
3618,4766853784
3619,7132556425
3620,4157385865
3621,8349636682
3622,8342590149
